time,encoder
2019-09-09 20:33, 3.271
2019-09-09 20:34, 3.265
2019-09-09 20:35, 3.2584999999999997
2019-09-09 20:36, 3.2525
2019-09-09 20:37, 3.246
2019-09-09 20:38, 3.24
2019-09-09 20:39, 3.2335000000000003
2019-09-09 20:40, 3.2275
2019-09-09 20:41, 3.2215
2019-09-09 20:42, 3.215
2019-09-09 20:43, 3.208
2019-09-09 20:44, 3.202
2019-09-09 20:45, 3.195
2019-09-09 20:46, 3.1895
2019-09-09 20:47, 3.183
2019-09-09 20:48, 3.1765
2019-09-09 20:49, 3.169
2019-09-09 20:50, 3.162
2019-09-09 20:51, 3.1555
2019-09-09 20:52, 3.1475
2019-09-09 20:53, 3.14
2019-09-09 20:54, 3.1325000000000003
2019-09-09 20:55, 3.125
2019-09-09 20:56, 3.1174999999999997
2019-09-09 20:57, 3.1105
2019-09-09 20:58, 3.102
2019-09-09 20:59, 3.0945
2019-09-09 21:00, 3.0865
2019-09-09 21:01, 3.0785
2019-09-09 21:02, 3.0705
2019-09-09 21:03, 3.0614999999999997
2019-09-09 21:04, 3.0545
2019-09-09 21:05, 3.0465
2019-09-09 21:06, 3.0395000000000003
2019-09-09 21:07, 3.0324999999999998
2019-09-09 21:08, 3.025
2019-09-09 21:09, 3.0185
2019-09-09 21:10, 3.011
2019-09-09 21:11, 3.0045
2019-09-09 21:12, 2.9975
2019-09-09 21:13, 2.9905
2019-09-09 21:14, 2.9835000000000003
2019-09-09 21:15, 2.9764999999999997
2019-09-09 21:16, 2.9705000000000004
2019-09-09 21:17, 2.9635
2019-09-09 21:18, 2.9575
2019-09-09 21:19, 2.9505
2019-09-09 21:20, 2.9444999999999997
2019-09-09 21:21, 2.9385000000000003
2019-09-09 21:22, 2.932
2019-09-09 21:23, 2.9255
2019-09-09 21:24, 2.9195
2019-09-09 21:25, 2.9135
2019-09-09 21:26, 2.9074999999999998
2019-09-09 21:27, 2.9015
2019-09-09 21:28, 2.8945
2019-09-09 21:29, 2.8884999999999996
2019-09-09 21:30, 2.8825000000000003
2019-09-09 21:31, 2.8765
2019-09-09 21:32, 2.8705
2019-09-09 21:33, 2.8645
2019-09-09 21:34, 2.8565
2019-09-09 21:35, 2.8495
2019-09-09 21:36, 2.8434999999999997
2019-09-09 21:37, 2.8365
2019-09-09 21:38, 2.8295000000000003
2019-09-09 21:39, 2.8225
2019-09-09 21:40, 2.817
2019-09-09 21:41, 2.8105
2019-09-09 21:42, 2.8034999999999997
2019-09-09 21:43, 2.7969999999999997
2019-09-09 21:44, 2.7915
2019-09-09 21:45, 2.7845
2019-09-09 21:46, 2.778
2019-09-09 21:47, 2.7720000000000002
2019-09-09 21:48, 2.7655000000000003
2019-09-09 21:49, 2.7584999999999997
2019-09-09 21:50, 2.7525
2019-09-09 21:51, 2.7455
2019-09-09 21:52, 2.739
2019-09-09 21:53, 2.7325
2019-09-09 21:54, 2.726
2019-09-09 21:55, 2.7195
2019-09-09 21:56, 2.7125000000000004
2019-09-09 21:57, 2.7065
2019-09-09 21:58, 2.6995
2019-09-09 21:59, 2.693
2019-09-09 22:00, 2.6870000000000003
2019-09-09 22:01, 2.6805000000000003
2019-09-09 22:02, 2.675
2019-09-09 22:03, 2.6695
2019-09-09 22:04, 2.6639999999999997
2019-09-09 22:05, 2.6585
2019-09-09 22:06, 2.653
2019-09-09 22:07, 2.6475
2019-09-09 22:08, 2.6425
2019-09-09 22:09, 2.6375
2019-09-09 22:10, 2.6325000000000003
2019-09-09 22:11, 2.6275
2019-09-09 22:12, 2.6225
2019-09-09 22:13, 2.6174999999999997
2019-09-09 22:14, 2.6125
2019-09-09 22:15, 2.6075
2019-09-09 22:16, 2.6029999999999998
2019-09-09 22:17, 2.598
2019-09-09 22:18, 2.593
2019-09-09 22:19, 2.5875000000000004
2019-09-09 22:20, 2.582
2019-09-09 22:21, 2.5765000000000002
2019-09-09 22:22, 2.5715000000000003
2019-09-09 22:23, 2.5665
2019-09-09 22:24, 2.5614999999999997
2019-09-09 22:25, 2.5564999999999998
2019-09-09 22:26, 2.551
2019-09-09 22:27, 2.5454999999999997
2019-09-09 22:28, 2.5404999999999998
2019-09-09 22:29, 2.536
2019-09-09 22:30, 2.5309999999999997
2019-09-09 22:31, 2.5255
2019-09-09 22:32, 2.5195
2019-09-09 22:33, 2.5134999999999996
2019-09-09 22:34, 2.5084999999999997
2019-09-09 22:35, 2.5025
2019-09-09 22:36, 2.4975
2019-09-09 22:37, 2.4924999999999997
2019-09-09 22:38, 2.488
2019-09-09 22:39, 2.483
2019-09-09 22:40, 2.4785000000000004
2019-09-09 22:41, 2.474
2019-09-09 22:42, 2.4695
2019-09-09 22:43, 2.4645
2019-09-09 22:44, 2.4595000000000002
2019-09-09 22:45, 2.455
2019-09-09 22:46, 2.4505
2019-09-09 22:47, 2.4455
2019-09-09 22:48, 2.441
2019-09-09 22:49, 2.4370000000000003
2019-09-09 22:50, 2.4325
2019-09-09 22:51, 2.4284999999999997
2019-09-09 22:52, 2.424
2019-09-09 22:53, 2.4195
2019-09-09 22:54, 2.4154999999999998
2019-09-09 22:55, 2.411
2019-09-09 22:56, 2.407
2019-09-09 22:57, 2.403
2019-09-09 22:58, 2.3994999999999997
2019-09-09 22:59, 2.3955
2019-09-09 23:00, 2.392
2019-09-09 23:01, 2.3884999999999996
2019-09-09 23:02, 2.385
2019-09-09 23:03, 2.3815
2019-09-09 23:04, 2.379
2019-09-09 23:05, 2.376
2019-09-09 23:06, 2.373
2019-09-09 23:07, 2.37
2019-09-09 23:08, 2.367
2019-09-09 23:09, 2.3645
2019-09-09 23:10, 2.3609999999999998
2019-09-09 23:11, 2.358
2019-09-09 23:12, 2.3545
2019-09-09 23:13, 2.351
2019-09-09 23:14, 2.348
2019-09-09 23:15, 2.3449999999999998
2019-09-09 23:16, 2.342
2019-09-09 23:17, 2.3395
2019-09-09 23:18, 2.3375000000000004
2019-09-09 23:19, 2.3354999999999997
2019-09-09 23:20, 2.333
2019-09-09 23:21, 2.33
2019-09-09 23:22, 2.3274999999999997
2019-09-09 23:23, 2.3245
2019-09-09 23:24, 2.322
2019-09-09 23:25, 2.319
2019-09-09 23:26, 2.3165
2019-09-09 23:27, 2.3135000000000003
2019-09-09 23:28, 2.311
2019-09-09 23:29, 2.3085
2019-09-09 23:30, 2.306
2019-09-09 23:31, 2.3034999999999997
2019-09-09 23:32, 2.301
2019-09-09 23:33, 2.2984999999999998
2019-09-09 23:34, 2.2954999999999997
2019-09-09 23:35, 2.293
2019-09-09 23:36, 2.2904999999999998
2019-09-09 23:37, 2.2880000000000003
2019-09-09 23:38, 2.2865
2019-09-09 23:39, 2.285
2019-09-09 23:40, 2.283
2019-09-09 23:41, 2.282
2019-09-09 23:42, 2.2809999999999997
2019-09-09 23:43, 2.2800000000000002
2019-09-09 23:44, 2.279
2019-09-09 23:45, 2.278
2019-09-09 23:46, 2.277
2019-09-09 23:47, 2.276
2019-09-09 23:48, 2.275
2019-09-09 23:49, 2.274
2019-09-09 23:50, 2.2729999999999997
2019-09-09 23:51, 2.2725
2019-09-09 23:52, 2.2720000000000002
2019-09-09 23:53, 2.2720000000000002
2019-09-09 23:54, 2.271
2019-09-09 23:55, 2.271
2019-09-09 23:56, 2.271
2019-09-09 23:57, 2.27
2019-09-09 23:58, 2.27
2019-09-09 23:59, 2.2695
2019-09-10 00:00, 2.269
2019-09-10 00:01, 2.269
2019-09-10 00:02, 2.269
2019-09-10 00:03, 2.269
2019-09-10 00:04, 2.269
2019-09-10 00:05, 2.2685
2019-09-10 00:06, 2.269
2019-09-10 00:07, 2.269
2019-09-10 00:08, 2.2695
2019-09-10 00:09, 2.27
2019-09-10 00:10, 2.27
2019-09-10 00:11, 2.27
2019-09-10 00:12, 2.2695
2019-09-10 00:13, 2.269
2019-09-10 00:14, 2.269
2019-09-10 00:15, 2.269
2019-09-10 00:16, 2.269
2019-09-10 00:17, 2.2695
2019-09-10 00:18, 2.2705
2019-09-10 00:19, 2.271
2019-09-10 00:20, 2.2720000000000002
2019-09-10 00:21, 2.2725
2019-09-10 00:22, 2.2729999999999997
2019-09-10 00:23, 2.274
2019-09-10 00:24, 2.2744999999999997
2019-09-10 00:25, 2.2755
2019-09-10 00:26, 2.2765
2019-09-10 00:27, 2.2775
2019-09-10 00:28, 2.2785
2019-09-10 00:29, 2.2805
2019-09-10 00:30, 2.2824999999999998
2019-09-10 00:31, 2.2845
2019-09-10 00:32, 2.2865
2019-09-10 00:33, 2.2885
2019-09-10 00:34, 2.2904999999999998
2019-09-10 00:35, 2.2925
2019-09-10 00:36, 2.2955
2019-09-10 00:37, 2.298
2019-09-10 00:38, 2.301
2019-09-10 00:39, 2.3045
2019-09-10 00:40, 2.3075
2019-09-10 00:41, 2.311
2019-09-10 00:42, 2.3145
2019-09-10 00:43, 2.3185000000000002
2019-09-10 00:44, 2.3225
2019-09-10 00:45, 2.3265000000000002
2019-09-10 00:46, 2.3310000000000004
2019-09-10 00:47, 2.335
2019-09-10 00:48, 2.3390000000000004
2019-09-10 00:49, 2.3440000000000003
2019-09-10 00:50, 2.3475
2019-09-10 00:51, 2.351
2019-09-10 00:52, 2.3545
2019-09-10 00:53, 2.3579999999999997
2019-09-10 00:54, 2.362
2019-09-10 00:55, 2.3655
2019-09-10 00:56, 2.3695
2019-09-10 00:57, 2.373
2019-09-10 00:58, 2.3765
2019-09-10 00:59, 2.38
2019-09-10 01:00, 2.383
2019-09-10 01:01, 2.3865
2019-09-10 01:02, 2.3899999999999997
2019-09-10 01:03, 2.393
2019-09-10 01:04, 2.3965
2019-09-10 01:05, 2.3994999999999997
2019-09-10 01:06, 2.4029999999999996
2019-09-10 01:07, 2.4065
2019-09-10 01:08, 2.41
2019-09-10 01:09, 2.4139999999999997
2019-09-10 01:10, 2.418
2019-09-10 01:11, 2.4219999999999997
2019-09-10 01:12, 2.426
2019-09-10 01:13, 2.4299999999999997
2019-09-10 01:14, 2.434
2019-09-10 01:15, 2.4379999999999997
2019-09-10 01:16, 2.4429999999999996
2019-09-10 01:17, 2.447
2019-09-10 01:18, 2.452
2019-09-10 01:19, 2.4575
2019-09-10 01:20, 2.463
2019-09-10 01:21, 2.4685
2019-09-10 01:22, 2.4745
2019-09-10 01:23, 2.481
2019-09-10 01:24, 2.4875
2019-09-10 01:25, 2.4930000000000003
2019-09-10 01:26, 2.4985
2019-09-10 01:27, 2.5045
2019-09-10 01:28, 2.5105
2019-09-10 01:29, 2.5175
2019-09-10 01:30, 2.5235
2019-09-10 01:31, 2.5305
2019-09-10 01:32, 2.5365
2019-09-10 01:33, 2.5435
2019-09-10 01:34, 2.5505
2019-09-10 01:35, 2.5575
2019-09-10 01:36, 2.5645
2019-09-10 01:37, 2.5715
2019-09-10 01:38, 2.5775
2019-09-10 01:39, 2.5845000000000002
2019-09-10 01:40, 2.5915
2019-09-10 01:41, 2.599
2019-09-10 01:42, 2.6065
2019-09-10 01:43, 2.614
2019-09-10 01:44, 2.6215
2019-09-10 01:45, 2.629
2019-09-10 01:46, 2.6355
2019-09-10 01:47, 2.6425
2019-09-10 01:48, 2.6494999999999997
2019-09-10 01:49, 2.6559999999999997
2019-09-10 01:50, 2.6625
2019-09-10 01:51, 2.6685
2019-09-10 01:52, 2.6755
2019-09-10 01:53, 2.6825
2019-09-10 01:54, 2.689
2019-09-10 01:55, 2.6959999999999997
2019-09-10 01:56, 2.702
2019-09-10 01:57, 2.709
2019-09-10 01:58, 2.716
2019-09-10 01:59, 2.7235
2019-09-10 02:00, 2.73
2019-09-10 02:01, 2.737
2019-09-10 02:02, 2.7445
2019-09-10 02:03, 2.752
2019-09-10 02:04, 2.7595
2019-09-10 02:05, 2.7675
2019-09-10 02:06, 2.776
2019-09-10 02:07, 2.784
2019-09-10 02:08, 2.792
2019-09-10 02:09, 2.8
2019-09-10 02:10, 2.8075
2019-09-10 02:11, 2.8155
2019-09-10 02:12, 2.823
2019-09-10 02:13, 2.8305
2019-09-10 02:14, 2.838
2019-09-10 02:15, 2.8455
2019-09-10 02:16, 2.8529999999999998
2019-09-10 02:17, 2.8605
2019-09-10 02:18, 2.8680000000000003
2019-09-10 02:19, 2.8755
2019-09-10 02:20, 2.883
2019-09-10 02:21, 2.891
2019-09-10 02:22, 2.8985
2019-09-10 02:23, 2.9055
2019-09-10 02:24, 2.9125
2019-09-10 02:25, 2.9195
2019-09-10 02:26, 2.927
2019-09-10 02:27, 2.9345
2019-09-10 02:28, 2.942
2019-09-10 02:29, 2.9495
2019-09-10 02:30, 2.9575
2019-09-10 02:31, 2.9655
2019-09-10 02:32, 2.9735
2019-09-10 02:33, 2.982
2019-09-10 02:34, 2.9895
2019-09-10 02:35, 2.9975
2019-09-10 02:36, 3.0045
2019-09-10 02:37, 3.0125
2019-09-10 02:38, 3.02
2019-09-10 02:39, 3.028
2019-09-10 02:40, 3.0365
2019-09-10 02:41, 3.0445
2019-09-10 02:42, 3.053
2019-09-10 02:43, 3.0615
2019-09-10 02:44, 3.0685000000000002
2019-09-10 02:45, 3.0765000000000002
2019-09-10 02:46, 3.0845000000000002
2019-09-10 02:47, 3.0915
2019-09-10 02:48, 3.0995
2019-09-10 02:49, 3.1065
2019-09-10 02:50, 3.1145
2019-09-10 02:51, 3.1215
2019-09-10 02:52, 3.1295
2019-09-10 02:53, 3.1375
2019-09-10 02:54, 3.1455
2019-09-10 02:55, 3.154
2019-09-10 02:56, 3.1625
2019-09-10 02:57, 3.1710000000000003
2019-09-10 02:58, 3.1790000000000003
2019-09-10 02:59, 3.1870000000000003
2019-09-10 03:00, 3.1955
2019-09-10 03:01, 3.2035
2019-09-10 03:02, 3.2115
2019-09-10 03:03, 3.2205
2019-09-10 03:04, 3.2285
2019-09-10 03:05, 3.2375
2019-09-10 03:06, 3.2455
2019-09-10 03:07, 3.2545
2019-09-10 03:08, 3.263
2019-09-10 03:09, 3.2715
2019-09-10 03:10, 3.2795
2019-09-10 03:11, 3.2875
2019-09-10 03:12, 3.2955
2019-09-10 03:13, 3.3035
2019-09-10 03:14, 3.3120000000000003
2019-09-10 03:15, 3.3205
2019-09-10 03:16, 3.33
2019-09-10 03:17, 3.3395
2019-09-10 03:18, 3.3495
2019-09-10 03:19, 3.3595
2019-09-10 03:20, 3.3689999999999998
2019-09-10 03:21, 3.3785
2019-09-10 03:22, 3.388
2019-09-10 03:23, 3.3970000000000002
2019-09-10 03:24, 3.4059999999999997
2019-09-10 03:25, 3.4145
2019-09-10 03:26, 3.4234999999999998
2019-09-10 03:27, 3.432
2019-09-10 03:28, 3.4405
2019-09-10 03:29, 3.449
2019-09-10 03:30, 3.458
2019-09-10 03:31, 3.467
2019-09-10 03:32, 3.4765
2019-09-10 03:33, 3.4850000000000003
2019-09-10 03:34, 3.4935
2019-09-10 03:35, 3.5025
2019-09-10 03:36, 3.5105
2019-09-10 03:37, 3.5195
2019-09-10 03:38, 3.5275
2019-09-10 03:39, 3.5355
2019-09-10 03:40, 3.544
2019-09-10 03:41, 3.5525
2019-09-10 03:42, 3.561
2019-09-10 03:43, 3.5695
2019-09-10 03:44, 3.5775
2019-09-10 03:45, 3.5855
2019-09-10 03:46, 3.5935
2019-09-10 03:47, 3.6015
2019-09-10 03:48, 3.6085000000000003
2019-09-10 03:49, 3.6159999999999997
2019-09-10 03:50, 3.6235
2019-09-10 03:51, 3.6315
2019-09-10 03:52, 3.6395
2019-09-10 03:53, 3.6475
2019-09-10 03:54, 3.6559999999999997
2019-09-10 03:55, 3.6645
2019-09-10 03:56, 3.673
2019-09-10 03:57, 3.6814999999999998
2019-09-10 03:58, 3.6895
2019-09-10 03:59, 3.6975
2019-09-10 04:00, 3.7055
2019-09-10 04:01, 3.7125
2019-09-10 04:02, 3.7199999999999998
2019-09-10 04:03, 3.7270000000000003
2019-09-10 04:04, 3.7345
2019-09-10 04:05, 3.742
2019-09-10 04:06, 3.7495
2019-09-10 04:07, 3.7569999999999997
2019-09-10 04:08, 3.7645
2019-09-10 04:09, 3.7715
2019-09-10 04:10, 3.7785
2019-09-10 04:11, 3.7855
2019-09-10 04:12, 3.7925
2019-09-10 04:13, 3.7990000000000004
2019-09-10 04:14, 3.806
2019-09-10 04:15, 3.8129999999999997
2019-09-10 04:16, 3.8200000000000003
2019-09-10 04:17, 3.827
2019-09-10 04:18, 3.8339999999999996
2019-09-10 04:19, 3.84
2019-09-10 04:20, 3.8470000000000004
2019-09-10 04:21, 3.8535
2019-09-10 04:22, 3.8600000000000003
2019-09-10 04:23, 3.8659999999999997
2019-09-10 04:24, 3.8715
2019-09-10 04:25, 3.8775
2019-09-10 04:26, 3.883
2019-09-10 04:27, 3.8890000000000002
2019-09-10 04:28, 3.8949999999999996
2019-09-10 04:29, 3.9015
2019-09-10 04:30, 3.9074999999999998
2019-09-10 04:31, 3.9139999999999997
2019-09-10 04:32, 3.92
2019-09-10 04:33, 3.926
2019-09-10 04:34, 3.9320000000000004
2019-09-10 04:35, 3.9379999999999997
2019-09-10 04:36, 3.9435000000000002
2019-09-10 04:37, 3.9485
2019-09-10 04:38, 3.9535
2019-09-10 04:39, 3.9589999999999996
2019-09-10 04:40, 3.9640000000000004
2019-09-10 04:41, 3.9685
2019-09-10 04:42, 3.9735
2019-09-10 04:43, 3.9785
2019-09-10 04:44, 3.9835000000000003
2019-09-10 04:45, 3.9875
2019-09-10 04:46, 3.9925
2019-09-10 04:47, 3.9975
2019-09-10 04:48, 4.002000000000001
2019-09-10 04:49, 4.0065
2019-09-10 04:50, 4.0105
2019-09-10 04:51, 4.0155
2019-09-10 04:52, 4.0195
2019-09-10 04:53, 4.0245
2019-09-10 04:54, 4.0295
2019-09-10 04:55, 4.0344999999999995
2019-09-10 04:56, 4.0395
2019-09-10 04:57, 4.0445
2019-09-10 04:58, 4.0485
2019-09-10 04:59, 4.053
2019-09-10 05:00, 4.0575
2019-09-10 05:01, 4.0615
2019-09-10 05:02, 4.0665
2019-09-10 05:03, 4.0705
2019-09-10 05:04, 4.074999999999999
2019-09-10 05:05, 4.0795
2019-09-10 05:06, 4.0845
2019-09-10 05:07, 4.0895
2019-09-10 05:08, 4.0935
2019-09-10 05:09, 4.098000000000001
2019-09-10 05:10, 4.102
2019-09-10 05:11, 4.1055
2019-09-10 05:12, 4.1095
2019-09-10 05:13, 4.1129999999999995
2019-09-10 05:14, 4.1165
2019-09-10 05:15, 4.12
2019-09-10 05:16, 4.122999999999999
2019-09-10 05:17, 4.1259999999999994
2019-09-10 05:18, 4.129
2019-09-10 05:19, 4.1315
2019-09-10 05:20, 4.134
2019-09-10 05:21, 4.135999999999999
2019-09-10 05:22, 4.137499999999999
2019-09-10 05:23, 4.138999999999999
2019-09-10 05:24, 4.141
2019-09-10 05:25, 4.143000000000001
2019-09-10 05:26, 4.145
2019-09-10 05:27, 4.147
2019-09-10 05:28, 4.1485
2019-09-10 05:29, 4.15
2019-09-10 05:30, 4.151
2019-09-10 05:31, 4.151999999999999
2019-09-10 05:32, 4.1525
2019-09-10 05:33, 4.153499999999999
2019-09-10 05:34, 4.154
2019-09-10 05:35, 4.1545000000000005
2019-09-10 05:36, 4.154999999999999
2019-09-10 05:37, 4.156000000000001
2019-09-10 05:38, 4.156499999999999
2019-09-10 05:39, 4.157
2019-09-10 05:40, 4.157
2019-09-10 05:41, 4.156499999999999
2019-09-10 05:42, 4.156499999999999
2019-09-10 05:43, 4.156499999999999
2019-09-10 05:44, 4.156000000000001
2019-09-10 05:45, 4.156499999999999
2019-09-10 05:46, 4.157500000000001
2019-09-10 05:47, 4.1585
2019-09-10 05:48, 4.159000000000001
2019-09-10 05:49, 4.1594999999999995
2019-09-10 05:50, 4.16
2019-09-10 05:51, 4.1605
2019-09-10 05:52, 4.1605
2019-09-10 05:53, 4.1615
2019-09-10 05:54, 4.1625
2019-09-10 05:55, 4.163
2019-09-10 05:56, 4.164
2019-09-10 05:57, 4.1655
2019-09-10 05:58, 4.1665
2019-09-10 05:59, 4.167
2019-09-10 06:00, 4.167999999999999
2019-09-10 06:01, 4.1685
2019-09-10 06:02, 4.1690000000000005
2019-09-10 06:03, 4.169499999999999
2019-09-10 06:04, 4.17
2019-09-10 06:05, 4.1705000000000005
2019-09-10 06:06, 4.170999999999999
2019-09-10 06:07, 4.170999999999999
2019-09-10 06:08, 4.170999999999999
2019-09-10 06:09, 4.1705000000000005
2019-09-10 06:10, 4.17
2019-09-10 06:11, 4.169
2019-09-10 06:12, 4.1675
2019-09-10 06:13, 4.166
2019-09-10 06:14, 4.1645
2019-09-10 06:15, 4.1625
2019-09-10 06:16, 4.1615
2019-09-10 06:17, 4.1594999999999995
2019-09-10 06:18, 4.157500000000001
2019-09-10 06:19, 4.1555
2019-09-10 06:20, 4.153499999999999
2019-09-10 06:21, 4.1515
2019-09-10 06:22, 4.149
2019-09-10 06:23, 4.147
2019-09-10 06:24, 4.145
2019-09-10 06:25, 4.143
2019-09-10 06:26, 4.141
2019-09-10 06:27, 4.1395
2019-09-10 06:28, 4.137499999999999
2019-09-10 06:29, 4.1355
2019-09-10 06:30, 4.133
2019-09-10 06:31, 4.13
2019-09-10 06:32, 4.127
2019-09-10 06:33, 4.123
2019-09-10 06:34, 4.12
2019-09-10 06:35, 4.117
2019-09-10 06:36, 4.113
2019-09-10 06:37, 4.11
2019-09-10 06:38, 4.106
2019-09-10 06:39, 4.103
2019-09-10 06:40, 4.099
2019-09-10 06:41, 4.095
2019-09-10 06:42, 4.092
2019-09-10 06:43, 4.088
2019-09-10 06:44, 4.084
2019-09-10 06:45, 4.081
2019-09-10 06:46, 4.077
2019-09-10 06:47, 4.073
2019-09-10 06:48, 4.07
2019-09-10 06:49, 4.067
2019-09-10 06:50, 4.063
2019-09-10 06:51, 4.059
2019-09-10 06:52, 4.055
2019-09-10 06:53, 4.0504999999999995
2019-09-10 06:54, 4.046
2019-09-10 06:55, 4.041
2019-09-10 06:56, 4.0365
2019-09-10 06:57, 4.032
2019-09-10 06:58, 4.027
2019-09-10 06:59, 4.022
2019-09-10 07:00, 4.016500000000001
2019-09-10 07:01, 4.011
2019-09-10 07:02, 4.0055
2019-09-10 07:03, 3.999
2019-09-10 07:04, 3.993
2019-09-10 07:05, 3.987
2019-09-10 07:06, 3.981
2019-09-10 07:07, 3.976
2019-09-10 07:08, 3.97
2019-09-10 07:09, 3.9645
2019-09-10 07:10, 3.959
2019-09-10 07:11, 3.953
2019-09-10 07:12, 3.9475
2019-09-10 07:13, 3.9415
2019-09-10 07:14, 3.936
2019-09-10 07:15, 3.9305000000000003
2019-09-10 07:16, 3.9245
2019-09-10 07:17, 3.919
2019-09-10 07:18, 3.9135
2019-09-10 07:19, 3.908
2019-09-10 07:20, 3.903
2019-09-10 07:21, 3.897
2019-09-10 07:22, 3.892
2019-09-10 07:23, 3.886
2019-09-10 07:24, 3.8795
2019-09-10 07:25, 3.8725
2019-09-10 07:26, 3.866
2019-09-10 07:27, 3.859
2019-09-10 07:28, 3.852
2019-09-10 07:29, 3.845
2019-09-10 07:30, 3.838
2019-09-10 07:31, 3.831
2019-09-10 07:32, 3.8235
2019-09-10 07:33, 3.816
2019-09-10 07:34, 3.8085
2019-09-10 07:35, 3.801
2019-09-10 07:36, 3.793
2019-09-10 07:37, 3.7855
2019-09-10 07:38, 3.778
2019-09-10 07:39, 3.77
2019-09-10 07:40, 3.762
2019-09-10 07:41, 3.7545
2019-09-10 07:42, 3.746
2019-09-10 07:43, 3.737
2019-09-10 07:44, 3.7285000000000004
2019-09-10 07:45, 3.72
2019-09-10 07:46, 3.711
2019-09-10 07:47, 3.702
2019-09-10 07:48, 3.693
2019-09-10 07:49, 3.684
2019-09-10 07:50, 3.6745
2019-09-10 07:51, 3.6654999999999998
2019-09-10 07:52, 3.656
2019-09-10 07:53, 3.647
2019-09-10 07:54, 3.6375
2019-09-10 07:55, 3.628
2019-09-10 07:56, 3.619
2019-09-10 07:57, 3.61
2019-09-10 07:58, 3.601
2019-09-10 07:59, 3.593
2019-09-10 08:00, 3.585
2019-09-10 08:01, 3.577
2019-09-10 08:02, 3.5685000000000002
2019-09-10 08:03, 3.5595
2019-09-10 08:04, 3.5505
2019-09-10 08:05, 3.5415
2019-09-10 08:06, 3.5324999999999998
2019-09-10 08:07, 3.5235000000000003
2019-09-10 08:08, 3.5145
2019-09-10 08:09, 3.5054999999999996
2019-09-10 08:10, 3.4965
2019-09-10 08:11, 3.4875
2019-09-10 08:12, 3.4775
2019-09-10 08:13, 3.4675000000000002
2019-09-10 08:14, 3.4575
2019-09-10 08:15, 3.4475
2019-09-10 08:16, 3.4364999999999997
2019-09-10 08:17, 3.4265
2019-09-10 08:18, 3.4165
2019-09-10 08:19, 3.4065000000000003
2019-09-10 08:20, 3.3955
2019-09-10 08:21, 3.3855
2019-09-10 08:22, 3.3745000000000003
2019-09-10 08:23, 3.363
2019-09-10 08:24, 3.3514999999999997
2019-09-10 08:25, 3.3405
2019-09-10 08:26, 3.3289999999999997
2019-09-10 08:27, 3.3175
2019-09-10 08:28, 3.3064999999999998
2019-09-10 08:29, 3.2954999999999997
2019-09-10 08:30, 3.285
2019-09-10 08:31, 3.274
2019-09-10 08:32, 3.2625
2019-09-10 08:33, 3.2515
2019-09-10 08:34, 3.24
2019-09-10 08:35, 3.2285000000000004
2019-09-10 08:36, 3.2165
2019-09-10 08:37, 3.205
2019-09-10 08:38, 3.194
2019-09-10 08:39, 3.1835
2019-09-10 08:40, 3.1719999999999997
2019-09-10 08:41, 3.1615
2019-09-10 08:42, 3.1505
2019-09-10 08:43, 3.1390000000000002
2019-09-10 08:44, 3.1275
2019-09-10 08:45, 3.1165000000000003
2019-09-10 08:46, 3.1055
2019-09-10 08:47, 3.0945
2019-09-10 08:48, 3.0835
2019-09-10 08:49, 3.073
2019-09-10 08:50, 3.0625
2019-09-10 08:51, 3.0515
2019-09-10 08:52, 3.0404999999999998
2019-09-10 08:53, 3.0294999999999996
2019-09-10 08:54, 3.0185
2019-09-10 08:55, 3.0069999999999997
2019-09-10 08:56, 2.9955
2019-09-10 08:57, 2.9844999999999997
2019-09-10 08:58, 2.973
2019-09-10 08:59, 2.9615
2019-09-10 09:00, 2.9505
2019-09-10 09:01, 2.9385000000000003
2019-09-10 09:02, 2.9265
2019-09-10 09:03, 2.9154999999999998
2019-09-10 09:04, 2.9035
2019-09-10 09:05, 2.8925
2019-09-10 09:06, 2.8815
2019-09-10 09:07, 2.8695000000000004
2019-09-10 09:08, 2.8585000000000003
2019-09-10 09:09, 2.8465
2019-09-10 09:10, 2.8354999999999997
2019-09-10 09:11, 2.8235
2019-09-10 09:12, 2.8125
2019-09-10 09:13, 2.8005
2019-09-10 09:14, 2.7895000000000003
2019-09-10 09:15, 2.7775
2019-09-10 09:16, 2.7664999999999997
2019-09-10 09:17, 2.7545
2019-09-10 09:18, 2.7435
2019-09-10 09:19, 2.7325
2019-09-10 09:20, 2.721
2019-09-10 09:21, 2.7095000000000002
2019-09-10 09:22, 2.6985
2019-09-10 09:23, 2.6875
2019-09-10 09:24, 2.6755
2019-09-10 09:25, 2.6645000000000003
2019-09-10 09:26, 2.6535
2019-09-10 09:27, 2.6425
2019-09-10 09:28, 2.6304999999999996
2019-09-10 09:29, 2.6195000000000004
2019-09-10 09:30, 2.6075
2019-09-10 09:31, 2.5965
2019-09-10 09:32, 2.5845000000000002
2019-09-10 09:33, 2.5725
2019-09-10 09:34, 2.5605
2019-09-10 09:35, 2.5484999999999998
2019-09-10 09:36, 2.536
2019-09-10 09:37, 2.5229999999999997
2019-09-10 09:38, 2.5105
2019-09-10 09:39, 2.498
2019-09-10 09:40, 2.4865000000000004
2019-09-10 09:41, 2.4745
2019-09-10 09:42, 2.4635
2019-09-10 09:43, 2.452
2019-09-10 09:44, 2.4405
