time,encoder
2019-08-19 07:49, 3.01
2019-08-19 07:50, 3.0215
2019-08-19 07:51, 3.0330000000000004
2019-08-19 07:52, 3.0445
2019-08-19 07:53, 3.0564999999999998
2019-08-19 07:54, 3.0675
2019-08-19 07:55, 3.0785
2019-08-19 07:56, 3.09
2019-08-19 07:57, 3.1015
2019-08-19 07:58, 3.1125
2019-08-19 07:59, 3.1235
2019-08-19 08:00, 3.135
2019-08-19 08:01, 3.1465
2019-08-19 08:02, 3.1585
2019-08-19 08:03, 3.1710000000000003
2019-08-19 08:04, 3.1825
2019-08-19 08:05, 3.1935000000000002
2019-08-19 08:06, 3.2045
2019-08-19 08:07, 3.2155
2019-08-19 08:08, 3.226
2019-08-19 08:09, 3.237
2019-08-19 08:10, 3.2485
2019-08-19 08:11, 3.261
2019-08-19 08:12, 3.2735
2019-08-19 08:13, 3.2859999999999996
2019-08-19 08:14, 3.2984999999999998
2019-08-19 08:15, 3.3105
2019-08-19 08:16, 3.322
2019-08-19 08:17, 3.3335
2019-08-19 08:18, 3.3445
2019-08-19 08:19, 3.3555
2019-08-19 08:20, 3.367
2019-08-19 08:21, 3.3789999999999996
2019-08-19 08:22, 3.3905
2019-08-19 08:23, 3.4025
2019-08-19 08:24, 3.4139999999999997
2019-08-19 08:25, 3.4255
2019-08-19 08:26, 3.4370000000000003
2019-08-19 08:27, 3.4480000000000004
2019-08-19 08:28, 3.4585
2019-08-19 08:29, 3.4690000000000003
2019-08-19 08:30, 3.4795
2019-08-19 08:31, 3.49
2019-08-19 08:32, 3.5010000000000003
2019-08-19 08:33, 3.5115
2019-08-19 08:34, 3.5225
2019-08-19 08:35, 3.5330000000000004
2019-08-19 08:36, 3.5425
2019-08-19 08:37, 3.5519999999999996
2019-08-19 08:38, 3.561
2019-08-19 08:39, 3.5695
2019-08-19 08:40, 3.5775
2019-08-19 08:41, 3.5860000000000003
2019-08-19 08:42, 3.5949999999999998
2019-08-19 08:43, 3.6045
2019-08-19 08:44, 3.6145
2019-08-19 08:45, 3.6245000000000003
2019-08-19 08:46, 3.633
2019-08-19 08:47, 3.6414999999999997
2019-08-19 08:48, 3.6494999999999997
2019-08-19 08:49, 3.6574999999999998
2019-08-19 08:50, 3.6654999999999998
2019-08-19 08:51, 3.6734999999999998
2019-08-19 08:52, 3.6814999999999998
2019-08-19 08:53, 3.6895
2019-08-19 08:54, 3.6975
2019-08-19 08:55, 3.7055
2019-08-19 08:56, 3.7125
2019-08-19 08:57, 3.7190000000000003
2019-08-19 08:58, 3.7255000000000003
2019-08-19 08:59, 3.7325
2019-08-19 09:00, 3.7395
2019-08-19 09:01, 3.7475
2019-08-19 09:02, 3.7555
2019-08-19 09:03, 3.7635
2019-08-19 09:04, 3.7715
2019-08-19 09:05, 3.7805
2019-08-19 09:06, 3.7885
2019-08-19 09:07, 3.7969999999999997
2019-08-19 09:08, 3.8049999999999997
2019-08-19 09:09, 3.8135
2019-08-19 09:10, 3.8215
2019-08-19 09:11, 3.8305
2019-08-19 09:12, 3.8405
2019-08-19 09:13, 3.8505000000000003
2019-08-19 09:14, 3.8595
2019-08-19 09:15, 3.8680000000000003
2019-08-19 09:16, 3.876
2019-08-19 09:17, 3.883
2019-08-19 09:18, 3.8899999999999997
2019-08-19 09:19, 3.8970000000000002
2019-08-19 09:20, 3.903
2019-08-19 09:21, 3.91
2019-08-19 09:22, 3.918
2019-08-19 09:23, 3.9255
2019-08-19 09:24, 3.933
2019-08-19 09:25, 3.9405
2019-08-19 09:26, 3.947
2019-08-19 09:27, 3.9539999999999997
2019-08-19 09:28, 3.96
2019-08-19 09:29, 3.965
2019-08-19 09:30, 3.9699999999999998
2019-08-19 09:31, 3.9755000000000003
2019-08-19 09:32, 3.981
2019-08-19 09:33, 3.987
2019-08-19 09:34, 3.9930000000000003
2019-08-19 09:35, 3.999
2019-08-19 09:36, 4.005
2019-08-19 09:37, 4.01
2019-08-19 09:38, 4.015000000000001
2019-08-19 09:39, 4.02
2019-08-19 09:40, 4.0245
2019-08-19 09:41, 4.029
2019-08-19 09:42, 4.0329999999999995
2019-08-19 09:43, 4.037
2019-08-19 09:44, 4.041
2019-08-19 09:45, 4.0455000000000005
2019-08-19 09:46, 4.050000000000001
2019-08-19 09:47, 4.055
2019-08-19 09:48, 4.0595
2019-08-19 09:49, 4.064500000000001
2019-08-19 09:50, 4.069
2019-08-19 09:51, 4.0735
2019-08-19 09:52, 4.077500000000001
2019-08-19 09:53, 4.0815
2019-08-19 09:54, 4.0855
2019-08-19 09:55, 4.09
2019-08-19 09:56, 4.095000000000001
2019-08-19 09:57, 4.1005
2019-08-19 09:58, 4.106
2019-08-19 09:59, 4.112
2019-08-19 10:00, 4.1175
2019-08-19 10:01, 4.1225000000000005
2019-08-19 10:02, 4.127000000000001
2019-08-19 10:03, 4.1315
2019-08-19 10:04, 4.1355
2019-08-19 10:05, 4.1395
2019-08-19 10:06, 4.143000000000001
2019-08-19 10:07, 4.1465
2019-08-19 10:08, 4.15
2019-08-19 10:09, 4.153499999999999
2019-08-19 10:10, 4.156499999999999
2019-08-19 10:11, 4.159000000000001
2019-08-19 10:12, 4.1615
2019-08-19 10:13, 4.163
2019-08-19 10:14, 4.1645
2019-08-19 10:15, 4.166
2019-08-19 10:16, 4.1675
2019-08-19 10:17, 4.169499999999999
2019-08-19 10:18, 4.170999999999999
2019-08-19 10:19, 4.172499999999999
2019-08-19 10:20, 4.173500000000001
2019-08-19 10:21, 4.1739999999999995
2019-08-19 10:22, 4.1745
2019-08-19 10:23, 4.1754999999999995
2019-08-19 10:24, 4.176
2019-08-19 10:25, 4.177
2019-08-19 10:26, 4.178
2019-08-19 10:27, 4.179
2019-08-19 10:28, 4.18
2019-08-19 10:29, 4.1805
2019-08-19 10:30, 4.1815
2019-08-19 10:31, 4.1825
2019-08-19 10:32, 4.1835
2019-08-19 10:33, 4.1845
2019-08-19 10:34, 4.186
2019-08-19 10:35, 4.186999999999999
2019-08-19 10:36, 4.188000000000001
2019-08-19 10:37, 4.189
2019-08-19 10:38, 4.189500000000001
2019-08-19 10:39, 4.1905
2019-08-19 10:40, 4.1905
2019-08-19 10:41, 4.1905
2019-08-19 10:42, 4.1905
2019-08-19 10:43, 4.1905
2019-08-19 10:44, 4.1905
2019-08-19 10:45, 4.1905
2019-08-19 10:46, 4.1905
2019-08-19 10:47, 4.1905
2019-08-19 10:48, 4.1899999999999995
2019-08-19 10:49, 4.189500000000001
2019-08-19 10:50, 4.189
2019-08-19 10:51, 4.188000000000001
2019-08-19 10:52, 4.1865000000000006
2019-08-19 10:53, 4.185499999999999
2019-08-19 10:54, 4.183999999999999
2019-08-19 10:55, 4.1825
2019-08-19 10:56, 4.181
2019-08-19 10:57, 4.1785
2019-08-19 10:58, 4.1765
2019-08-19 10:59, 4.1739999999999995
2019-08-19 11:00, 4.172000000000001
2019-08-19 11:01, 4.17
2019-08-19 11:02, 4.167999999999999
2019-08-19 11:03, 4.1655
2019-08-19 11:04, 4.1625
2019-08-19 11:05, 4.1594999999999995
2019-08-19 11:06, 4.156000000000001
2019-08-19 11:07, 4.1525
2019-08-19 11:08, 4.1495
2019-08-19 11:09, 4.1465
2019-08-19 11:10, 4.1434999999999995
2019-08-19 11:11, 4.140499999999999
2019-08-19 11:12, 4.1370000000000005
2019-08-19 11:13, 4.1335
2019-08-19 11:14, 4.1295
2019-08-19 11:15, 4.125500000000001
2019-08-19 11:16, 4.1215
2019-08-19 11:17, 4.1175
2019-08-19 11:18, 4.1129999999999995
2019-08-19 11:19, 4.108499999999999
2019-08-19 11:20, 4.104
2019-08-19 11:21, 4.0995
2019-08-19 11:22, 4.0954999999999995
2019-08-19 11:23, 4.0915
2019-08-19 11:24, 4.0875
2019-08-19 11:25, 4.083
2019-08-19 11:26, 4.077500000000001
2019-08-19 11:27, 4.0725
2019-08-19 11:28, 4.067
2019-08-19 11:29, 4.0615000000000006
2019-08-19 11:30, 4.057
2019-08-19 11:31, 4.0515
2019-08-19 11:32, 4.0465
2019-08-19 11:33, 4.041
2019-08-19 11:34, 4.0355
2019-08-19 11:35, 4.0295000000000005
2019-08-19 11:36, 4.0235
2019-08-19 11:37, 4.0175
2019-08-19 11:38, 4.0115
2019-08-19 11:39, 4.0055
2019-08-19 11:40, 3.9995000000000003
2019-08-19 11:41, 3.9935
2019-08-19 11:42, 3.9875
2019-08-19 11:43, 3.9815
2019-08-19 11:44, 3.975
2019-08-19 11:45, 3.9690000000000003
2019-08-19 11:46, 3.9625000000000004
2019-08-19 11:47, 3.956
2019-08-19 11:48, 3.9485
2019-08-19 11:49, 3.9415
2019-08-19 11:50, 3.934
2019-08-19 11:51, 3.9265
2019-08-19 11:52, 3.9195
2019-08-19 11:53, 3.912
2019-08-19 11:54, 3.9044999999999996
2019-08-19 11:55, 3.8970000000000002
2019-08-19 11:56, 3.8895
2019-08-19 11:57, 3.8815
2019-08-19 11:58, 3.8735
2019-08-19 11:59, 3.8655
2019-08-19 12:00, 3.857
2019-08-19 12:01, 3.849
2019-08-19 12:02, 3.841
2019-08-19 12:03, 3.833
2019-08-19 12:04, 3.8255
2019-08-19 12:05, 3.8175
2019-08-19 12:06, 3.8095
2019-08-19 12:07, 3.8015
2019-08-19 12:08, 3.793
2019-08-19 12:09, 3.784
2019-08-19 12:10, 3.775
2019-08-19 12:11, 3.7655000000000003
2019-08-19 12:12, 3.7569999999999997
2019-08-19 12:13, 3.748
2019-08-19 12:14, 3.739
2019-08-19 12:15, 3.73
2019-08-19 12:16, 3.721
2019-08-19 12:17, 3.713
2019-08-19 12:18, 3.7039999999999997
2019-08-19 12:19, 3.694
2019-08-19 12:20, 3.684
2019-08-19 12:21, 3.674
2019-08-19 12:22, 3.6639999999999997
2019-08-19 12:23, 3.6550000000000002
2019-08-19 12:24, 3.646
2019-08-19 12:25, 3.638
2019-08-19 12:26, 3.6295
2019-08-19 12:27, 3.621
2019-08-19 12:28, 3.6109999999999998
2019-08-19 12:29, 3.601
2019-08-19 12:30, 3.591
2019-08-19 12:31, 3.581
2019-08-19 12:32, 3.5700000000000003
2019-08-19 12:33, 3.56
2019-08-19 12:34, 3.55
2019-08-19 12:35, 3.541
2019-08-19 12:36, 3.5324999999999998
2019-08-19 12:37, 3.524
2019-08-19 12:38, 3.5155
2019-08-19 12:39, 3.5060000000000002
2019-08-19 12:40, 3.496
2019-08-19 12:41, 3.4859999999999998
2019-08-19 12:42, 3.475
2019-08-19 12:43, 3.464
2019-08-19 12:44, 3.4539999999999997
2019-08-19 12:45, 3.444
2019-08-19 12:46, 3.435
2019-08-19 12:47, 3.426
2019-08-19 12:48, 3.417
2019-08-19 12:49, 3.4059999999999997
2019-08-19 12:50, 3.396
2019-08-19 12:51, 3.384
2019-08-19 12:52, 3.372
2019-08-19 12:53, 3.3605
2019-08-19 12:54, 3.3485
2019-08-19 12:55, 3.3375000000000004
2019-08-19 12:56, 3.3265000000000002
2019-08-19 12:57, 3.316
2019-08-19 12:58, 3.306
2019-08-19 12:59, 3.2965
2019-08-19 13:00, 3.2865
2019-08-19 13:01, 3.276
2019-08-19 13:02, 3.2645
2019-08-19 13:03, 3.2525
2019-08-19 13:04, 3.2405
2019-08-19 13:05, 3.228
2019-08-19 13:06, 3.2155
2019-08-19 13:07, 3.203
2019-08-19 13:08, 3.19
2019-08-19 13:09, 3.1765
2019-08-19 13:10, 3.163
2019-08-19 13:11, 3.149
2019-08-19 13:12, 3.135
2019-08-19 13:13, 3.1215
2019-08-19 13:14, 3.1085000000000003
2019-08-19 13:15, 3.0955000000000004
2019-08-19 13:16, 3.0825
2019-08-19 13:17, 3.0694999999999997
2019-08-19 13:18, 3.056
2019-08-19 13:19, 3.0435
2019-08-19 13:20, 3.0305
2019-08-19 13:21, 3.019
2019-08-19 13:22, 3.0084999999999997
2019-08-19 13:23, 2.9975
2019-08-19 13:24, 2.987
2019-08-19 13:25, 2.976
2019-08-19 13:26, 2.9645
2019-08-19 13:27, 2.9530000000000003
2019-08-19 13:28, 2.9425
2019-08-19 13:29, 2.9314999999999998
2019-08-19 13:30, 2.9195
2019-08-19 13:31, 2.9074999999999998
2019-08-19 13:32, 2.8955
2019-08-19 13:33, 2.8834999999999997
2019-08-19 13:34, 2.8705
2019-08-19 13:35, 2.859
2019-08-19 13:36, 2.848
2019-08-19 13:37, 2.8369999999999997
2019-08-19 13:38, 2.826
2019-08-19 13:39, 2.815
2019-08-19 13:40, 2.8040000000000003
2019-08-19 13:41, 2.793
2019-08-19 13:42, 2.7809999999999997
2019-08-19 13:43, 2.77
2019-08-19 13:44, 2.7575000000000003
2019-08-19 13:45, 2.7455
2019-08-19 13:46, 2.733
2019-08-19 13:47, 2.721
2019-08-19 13:48, 2.71
2019-08-19 13:49, 2.6995
2019-08-19 13:50, 2.69
2019-08-19 13:51, 2.6795
2019-08-19 13:52, 2.669
2019-08-19 13:53, 2.6574999999999998
2019-08-19 13:54, 2.6445
2019-08-19 13:55, 2.6315
2019-08-19 13:56, 2.6185
2019-08-19 13:57, 2.605
2019-08-19 13:58, 2.5925000000000002
2019-08-19 13:59, 2.5805
2019-08-19 14:00, 2.5685000000000002
2019-08-19 14:01, 2.5564999999999998
2019-08-19 14:02, 2.544
2019-08-19 14:03, 2.532
2019-08-19 14:04, 2.519
2019-08-19 14:05, 2.505
2019-08-19 14:06, 2.4905
2019-08-19 14:07, 2.4770000000000003
2019-08-19 14:08, 2.463
2019-08-19 14:09, 2.45
2019-08-19 14:10, 2.4379999999999997
2019-08-19 14:11, 2.426
2019-08-19 14:12, 2.4139999999999997
2019-08-19 14:13, 2.402
2019-08-19 14:14, 2.391
2019-08-19 14:15, 2.379
2019-08-19 14:16, 2.3680000000000003
2019-08-19 14:17, 2.358
2019-08-19 14:18, 2.3475
2019-08-19 14:19, 2.3369999999999997
2019-08-19 14:20, 2.327
2019-08-19 14:21, 2.317
2019-08-19 14:22, 2.3064999999999998
2019-08-19 14:23, 2.2960000000000003
2019-08-19 14:24, 2.285
2019-08-19 14:25, 2.2744999999999997
2019-08-19 14:26, 2.2634999999999996
2019-08-19 14:27, 2.253
2019-08-19 14:28, 2.2424999999999997
2019-08-19 14:29, 2.232
2019-08-19 14:30, 2.222
2019-08-19 14:31, 2.2110000000000003
2019-08-19 14:32, 2.2
2019-08-19 14:33, 2.1885000000000003
2019-08-19 14:34, 2.1765
2019-08-19 14:35, 2.1639999999999997
2019-08-19 14:36, 2.1515
2019-08-19 14:37, 2.1399999999999997
2019-08-19 14:38, 2.1285
2019-08-19 14:39, 2.117
2019-08-19 14:40, 2.1055
2019-08-19 14:41, 2.0940000000000003
2019-08-19 14:42, 2.0815
2019-08-19 14:43, 2.0694999999999997
2019-08-19 14:44, 2.057
2019-08-19 14:45, 2.045
2019-08-19 14:46, 2.032
2019-08-19 14:47, 2.0195
2019-08-19 14:48, 2.0069999999999997
2019-08-19 14:49, 1.9945
2019-08-19 14:50, 1.9815
2019-08-19 14:51, 1.968
2019-08-19 14:52, 1.9545
2019-08-19 14:53, 1.9409999999999998
2019-08-19 14:54, 1.928
2019-08-19 14:55, 1.9155
2019-08-19 14:56, 1.903
2019-08-19 14:57, 1.8900000000000001
2019-08-19 14:58, 1.8780000000000001
2019-08-19 14:59, 1.866
2019-08-19 15:00, 1.8535
2019-08-19 15:01, 1.8410000000000002
2019-08-19 15:02, 1.8290000000000002
2019-08-19 15:03, 1.8170000000000002
2019-08-19 15:04, 1.806
2019-08-19 15:05, 1.795
2019-08-19 15:06, 1.7850000000000001
2019-08-19 15:07, 1.7759999999999998
2019-08-19 15:08, 1.7665
2019-08-19 15:09, 1.7574999999999998
2019-08-19 15:10, 1.7480000000000002
2019-08-19 15:11, 1.7389999999999999
2019-08-19 15:12, 1.7305000000000001
2019-08-19 15:13, 1.722
2019-08-19 15:14, 1.714
2019-08-19 15:15, 1.706
2019-08-19 15:16, 1.6989999999999998
2019-08-19 15:17, 1.6920000000000002
2019-08-19 15:18, 1.685
2019-08-19 15:19, 1.6789999999999998
2019-08-19 15:20, 1.6720000000000002
2019-08-19 15:21, 1.665
2019-08-19 15:22, 1.657
2019-08-19 15:23, 1.65
2019-08-19 15:24, 1.642
2019-08-19 15:25, 1.634
2019-08-19 15:26, 1.6255000000000002
2019-08-19 15:27, 1.617
2019-08-19 15:28, 1.609
2019-08-19 15:29, 1.601
2019-08-19 15:30, 1.593
2019-08-19 15:31, 1.585
2019-08-19 15:32, 1.576
2019-08-19 15:33, 1.568
2019-08-19 15:34, 1.5590000000000002
2019-08-19 15:35, 1.5499999999999998
2019-08-19 15:36, 1.5419999999999998
2019-08-19 15:37, 1.533
2019-08-19 15:38, 1.524
2019-08-19 15:39, 1.5150000000000001
2019-08-19 15:40, 1.5059999999999998
2019-08-19 15:41, 1.496
2019-08-19 15:42, 1.487
2019-08-19 15:43, 1.4780000000000002
2019-08-19 15:44, 1.4700000000000002
2019-08-19 15:45, 1.4620000000000002
2019-08-19 15:46, 1.4540000000000002
2019-08-19 15:47, 1.4465
2019-08-19 15:48, 1.4380000000000002
2019-08-19 15:49, 1.4300000000000002
2019-08-19 15:50, 1.4220000000000002
2019-08-19 15:51, 1.4140000000000001
2019-08-19 15:52, 1.4064999999999999
2019-08-19 15:53, 1.3984999999999999
2019-08-19 15:54, 1.3904999999999998
2019-08-19 15:55, 1.3835
2019-08-19 15:56, 1.3775
2019-08-19 15:57, 1.3715000000000002
2019-08-19 15:58, 1.366
2019-08-19 15:59, 1.3605
2019-08-19 16:00, 1.354
2019-08-19 16:01, 1.3475000000000001
2019-08-19 16:02, 1.3399999999999999
2019-08-19 16:03, 1.3325
2019-08-19 16:04, 1.326
2019-08-19 16:05, 1.3195000000000001
2019-08-19 16:06, 1.3145
2019-08-19 16:07, 1.31
2019-08-19 16:08, 1.3065
2019-08-19 16:09, 1.3025
2019-08-19 16:10, 1.2985
2019-08-19 16:11, 1.2945
2019-08-19 16:12, 1.2894999999999999
2019-08-19 16:13, 1.2845
2019-08-19 16:14, 1.2795
2019-08-19 16:15, 1.2745
2019-08-19 16:16, 1.2694999999999999
2019-08-19 16:17, 1.2650000000000001
2019-08-19 16:18, 1.2610000000000001
2019-08-19 16:19, 1.2585
2019-08-19 16:20, 1.2570000000000001
2019-08-19 16:21, 1.2559999999999998
2019-08-19 16:22, 1.254
2019-08-19 16:23, 1.2515
2019-08-19 16:24, 1.2485
2019-08-19 16:25, 1.245
2019-08-19 16:26, 1.242
2019-08-19 16:27, 1.2395
2019-08-19 16:28, 1.2375
2019-08-19 16:29, 1.2360000000000002
2019-08-19 16:30, 1.2335
2019-08-19 16:31, 1.2305000000000001
2019-08-19 16:32, 1.2275
2019-08-19 16:33, 1.2245
2019-08-19 16:34, 1.2225000000000001
2019-08-19 16:35, 1.2215
2019-08-19 16:36, 1.2215
2019-08-19 16:37, 1.2215
2019-08-19 16:38, 1.2200000000000002
2019-08-19 16:39, 1.217
2019-08-19 16:40, 1.2125
2019-08-19 16:41, 1.2075
2019-08-19 16:42, 1.2025000000000001
2019-08-19 16:43, 1.1989999999999998
2019-08-19 16:44, 1.197
2019-08-19 16:45, 1.1960000000000002
2019-08-19 16:46, 1.1960000000000002
2019-08-19 16:47, 1.1960000000000002
2019-08-19 16:48, 1.1960000000000002
2019-08-19 16:49, 1.1949999999999998
2019-08-19 16:50, 1.1935
2019-08-19 16:51, 1.1915
2019-08-19 16:52, 1.1885
2019-08-19 16:53, 1.1855
2019-08-19 16:54, 1.182
2019-08-19 16:55, 1.1795
2019-08-19 16:56, 1.178
2019-08-19 16:57, 1.1775
2019-08-19 16:58, 1.177
2019-08-19 16:59, 1.1775
2019-08-19 17:00, 1.178
2019-08-19 17:01, 1.178
2019-08-19 17:02, 1.1775
2019-08-19 17:03, 1.1775
2019-08-19 17:04, 1.1775
2019-08-19 17:05, 1.178
2019-08-19 17:06, 1.1789999999999998
2019-08-19 17:07, 1.1800000000000002
2019-08-19 17:08, 1.182
2019-08-19 17:09, 1.1840000000000002
2019-08-19 17:10, 1.186
2019-08-19 17:11, 1.1880000000000002
2019-08-19 17:12, 1.19
2019-08-19 17:13, 1.1909999999999998
2019-08-19 17:14, 1.193
2019-08-19 17:15, 1.1949999999999998
2019-08-19 17:16, 1.197
2019-08-19 17:17, 1.1989999999999998
2019-08-19 17:18, 1.2005
2019-08-19 17:19, 1.2015
2019-08-19 17:20, 1.202
2019-08-19 17:21, 1.2029999999999998
2019-08-19 17:22, 1.2040000000000002
2019-08-19 17:23, 1.205
2019-08-19 17:24, 1.2065000000000001
2019-08-19 17:25, 1.2080000000000002
2019-08-19 17:26, 1.2095
2019-08-19 17:27, 1.2120000000000002
2019-08-19 17:28, 1.2145000000000001
2019-08-19 17:29, 1.217
2019-08-19 17:30, 1.2189999999999999
2019-08-19 17:31, 1.2200000000000002
2019-08-19 17:32, 1.2200000000000002
2019-08-19 17:33, 1.2189999999999999
2019-08-19 17:34, 1.2175
2019-08-19 17:35, 1.217
2019-08-19 17:36, 1.217
2019-08-19 17:37, 1.2189999999999999
2019-08-19 17:38, 1.2229999999999999
2019-08-19 17:39, 1.226
2019-08-19 17:40, 1.2285
2019-08-19 17:41, 1.2305000000000001
2019-08-19 17:42, 1.2309999999999999
2019-08-19 17:43, 1.2315
2019-08-19 17:44, 1.2320000000000002
2019-08-19 17:45, 1.234
2019-08-19 17:46, 1.237
2019-08-19 17:47, 1.2400000000000002
2019-08-19 17:48, 1.2455
2019-08-19 17:49, 1.2519999999999998
2019-08-19 17:50, 1.259
2019-08-19 17:51, 1.266
2019-08-19 17:52, 1.2725
2019-08-19 17:53, 1.278
2019-08-19 17:54, 1.283
2019-08-19 17:55, 1.2890000000000001
2019-08-19 17:56, 1.295
2019-08-19 17:57, 1.3010000000000002
2019-08-19 17:58, 1.3079999999999998
2019-08-19 17:59, 1.3170000000000002
2019-08-19 18:00, 1.326
2019-08-19 18:01, 1.3355000000000001
2019-08-19 18:02, 1.3439999999999999
2019-08-19 18:03, 1.351
2019-08-19 18:04, 1.358
2019-08-19 18:05, 1.3639999999999999
2019-08-19 18:06, 1.37
2019-08-19 18:07, 1.3780000000000001
2019-08-19 18:08, 1.387
2019-08-19 18:09, 1.3980000000000001
2019-08-19 18:10, 1.408
2019-08-19 18:11, 1.4169999999999998
2019-08-19 18:12, 1.4260000000000002
2019-08-19 18:13, 1.4325
2019-08-19 18:14, 1.4380000000000002
2019-08-19 18:15, 1.444
2019-08-19 18:16, 1.4500000000000002
2019-08-19 18:17, 1.4569999999999999
2019-08-19 18:18, 1.4649999999999999
2019-08-19 18:19, 1.4735
2019-08-19 18:20, 1.4825
2019-08-19 18:21, 1.4915
2019-08-19 18:22, 1.5
2019-08-19 18:23, 1.5070000000000001
2019-08-19 18:24, 1.512
2019-08-19 18:25, 1.516
2019-08-19 18:26, 1.52
2019-08-19 18:27, 1.525
2019-08-19 18:28, 1.532
2019-08-19 18:29, 1.541
2019-08-19 18:30, 1.5505
2019-08-19 18:31, 1.5605
2019-08-19 18:32, 1.569
2019-08-19 18:33, 1.576
2019-08-19 18:34, 1.581
2019-08-19 18:35, 1.5859999999999999
2019-08-19 18:36, 1.5910000000000002
2019-08-19 18:37, 1.5979999999999999
2019-08-19 18:38, 1.6085
2019-08-19 18:39, 1.6185
2019-08-19 18:40, 1.6295
2019-08-19 18:41, 1.6395
2019-08-19 18:42, 1.65
2019-08-19 18:43, 1.6595
2019-08-19 18:44, 1.67
2019-08-19 18:45, 1.6800000000000002
2019-08-19 18:46, 1.6905000000000001
2019-08-19 18:47, 1.7015
2019-08-19 18:48, 1.7115
2019-08-19 18:49, 1.7225000000000001
2019-08-19 18:50, 1.7345000000000002
2019-08-19 18:51, 1.7455
2019-08-19 18:52, 1.7574999999999998
2019-08-19 18:53, 1.7685
2019-08-19 18:54, 1.7795
2019-08-19 18:55, 1.7905
2019-08-19 18:56, 1.8010000000000002
2019-08-19 18:57, 1.8115
2019-08-19 18:58, 1.8215
2019-08-19 18:59, 1.8305
2019-08-19 19:00, 1.8405
2019-08-19 19:01, 1.8505
2019-08-19 19:02, 1.8615
2019-08-19 19:03, 1.8735
2019-08-19 19:04, 1.8864999999999998
2019-08-19 19:05, 1.8984999999999999
2019-08-19 19:06, 1.9104999999999999
2019-08-19 19:07, 1.9220000000000002
2019-08-19 19:08, 1.9335
2019-08-19 19:09, 1.9445000000000001
2019-08-19 19:10, 1.9575
2019-08-19 19:11, 1.9705
2019-08-19 19:12, 1.9835
2019-08-19 19:13, 1.9955
2019-08-19 19:14, 2.0084999999999997
2019-08-19 19:15, 2.0205
2019-08-19 19:16, 2.0309999999999997
2019-08-19 19:17, 2.042
2019-08-19 19:18, 2.0525
2019-08-19 19:19, 2.061
2019-08-19 19:20, 2.0715000000000003
2019-08-19 19:21, 2.0815
2019-08-19 19:22, 2.0925000000000002
2019-08-19 19:23, 2.1035
2019-08-19 19:24, 2.1145
2019-08-19 19:25, 2.1245000000000003
2019-08-19 19:26, 2.1334999999999997
2019-08-19 19:27, 2.1414999999999997
2019-08-19 19:28, 2.1505
2019-08-19 19:29, 2.1595
2019-08-19 19:30, 2.1695
2019-08-19 19:31, 2.1805
2019-08-19 19:32, 2.1915
2019-08-19 19:33, 2.2025
2019-08-19 19:34, 2.2135
2019-08-19 19:35, 2.225
2019-08-19 19:36, 2.2365
2019-08-19 19:37, 2.2475
2019-08-19 19:38, 2.258
2019-08-19 19:39, 2.2685
2019-08-19 19:40, 2.279
2019-08-19 19:41, 2.291
2019-08-19 19:42, 2.3035
2019-08-19 19:43, 2.3175
2019-08-19 19:44, 2.3315
2019-08-19 19:45, 2.3455
2019-08-19 19:46, 2.3585000000000003
2019-08-19 19:47, 2.371
2019-08-19 19:48, 2.3834999999999997
2019-08-19 19:49, 2.3955
2019-08-19 19:50, 2.4085
2019-08-19 19:51, 2.4215
2019-08-19 19:52, 2.4355
2019-08-19 19:53, 2.4505
2019-08-19 19:54, 2.4645
2019-08-19 19:55, 2.4795
2019-08-19 19:56, 2.4945
2019-08-19 19:57, 2.5090000000000003
2019-08-19 19:58, 2.5229999999999997
2019-08-19 19:59, 2.537
2019-08-19 20:00, 2.5505
2019-08-19 20:01, 2.5629999999999997
2019-08-19 20:02, 2.5765000000000002
2019-08-19 20:03, 2.5905
2019-08-19 20:04, 2.6045
2019-08-19 20:05, 2.6185
2019-08-19 20:06, 2.6315
2019-08-19 20:07, 2.644
2019-08-19 20:08, 2.6565
2019-08-19 20:09, 2.6685
2019-08-19 20:10, 2.681
2019-08-19 20:11, 2.6929999999999996
2019-08-19 20:12, 2.7055
2019-08-19 20:13, 2.7175000000000002
2019-08-19 20:14, 2.7295
2019-08-19 20:15, 2.7409999999999997
2019-08-19 20:16, 2.7525
2019-08-19 20:17, 2.763
2019-08-19 20:18, 2.7735
2019-08-19 20:19, 2.784
2019-08-19 20:20, 2.7955
2019-08-19 20:21, 2.8075
2019-08-19 20:22, 2.8205
2019-08-19 20:23, 2.8335
2019-08-19 20:24, 2.8449999999999998
2019-08-19 20:25, 2.8555
2019-08-19 20:26, 2.8655
2019-08-19 20:27, 2.8754999999999997
2019-08-19 20:28, 2.8855
2019-08-19 20:29, 2.896
2019-08-19 20:30, 2.9074999999999998
2019-08-19 20:31, 2.9185
2019-08-19 20:32, 2.9305
2019-08-19 20:33, 2.944
2019-08-19 20:34, 2.9575
2019-08-19 20:35, 2.9705
2019-08-19 20:36, 2.9835000000000003
2019-08-19 20:37, 2.9955
2019-08-19 20:38, 3.0075
2019-08-19 20:39, 3.0185
2019-08-19 20:40, 3.0305
2019-08-19 20:41, 3.0425
2019-08-19 20:42, 3.0564999999999998
2019-08-19 20:43, 3.0715
2019-08-19 20:44, 3.0855
2019-08-19 20:45, 3.0995
