time,encoder
2019-09-30 10:41, 3.137
2019-09-30 10:42, 3.13
2019-09-30 10:43, 3.121
2019-09-30 10:44, 3.1085000000000003
2019-09-30 10:45, 3.0955
2019-09-30 10:46, 3.0825
2019-09-30 10:47, 3.0715
2019-09-30 10:48, 3.0605
2019-09-30 10:49, 3.0484999999999998
2019-09-30 10:50, 3.037
2019-09-30 10:51, 3.0244999999999997
2019-09-30 10:52, 3.0119999999999996
2019-09-30 10:53, 3.0015
2019-09-30 10:54, 2.9865
2019-09-30 10:55, 2.9699999999999998
2019-09-30 10:56, 2.9585
2019-09-30 10:57, 2.9480000000000004
2019-09-30 10:58, 2.9355
2019-09-30 10:59, 2.9215
2019-09-30 11:00, 2.911
2019-09-30 11:01, 2.9015
2019-09-30 11:02, 2.893
2019-09-30 11:03, 2.8865
2019-09-30 11:04, 2.8765
2019-09-30 11:05, 2.8645
2019-09-30 11:06, 2.8499999999999996
2019-09-30 11:07, 2.8355
2019-09-30 11:08, 2.8195
2019-09-30 11:09, 2.8019999999999996
2019-09-30 11:10, 2.7865
2019-09-30 11:11, 2.7725
2019-09-30 11:12, 2.7649999999999997
2019-09-30 11:13, 2.755
2019-09-30 11:14, 2.7435
2019-09-30 11:15, 2.73
2019-09-30 11:16, 2.7125
2019-09-30 11:17, 2.6995
2019-09-30 11:18, 2.6879999999999997
2019-09-30 11:19, 2.683
2019-09-30 11:20, 2.675
2019-09-30 11:21, 2.661
2019-09-30 11:22, 2.652
2019-09-30 11:23, 2.6464999999999996
2019-09-30 11:24, 2.635
2019-09-30 11:25, 2.623
2019-09-30 11:26, 2.6100000000000003
2019-09-30 11:27, 2.597
2019-09-30 11:28, 2.5825
2019-09-30 11:29, 2.567
2019-09-30 11:30, 2.558
2019-09-30 11:31, 2.5540000000000003
2019-09-30 11:32, 2.548
2019-09-30 11:33, 2.537
2019-09-30 11:34, 2.521
2019-09-30 11:35, 2.5075
2019-09-30 11:36, 2.4945
2019-09-30 11:37, 2.4815
2019-09-30 11:38, 2.468
2019-09-30 11:39, 2.457
2019-09-30 11:40, 2.449
2019-09-30 11:41, 2.4375
2019-09-30 11:42, 2.4265
2019-09-30 11:43, 2.4165
2019-09-30 11:44, 2.4055
2019-09-30 11:45, 2.3925
2019-09-30 11:46, 2.3795
2019-09-30 11:47, 2.37
2019-09-30 11:48, 2.3585000000000003
2019-09-30 11:49, 2.3465
2019-09-30 11:50, 2.3325
2019-09-30 11:51, 2.3225
2019-09-30 11:52, 2.317
2019-09-30 11:53, 2.3075
2019-09-30 11:54, 2.298
2019-09-30 11:55, 2.2835
2019-09-30 11:56, 2.2670000000000003
2019-09-30 11:57, 2.25
2019-09-30 11:58, 2.2355
2019-09-30 11:59, 2.2235
2019-09-30 12:00, 2.2085
2019-09-30 12:01, 2.1955
2019-09-30 12:02, 2.1835
2019-09-30 12:03, 2.1719999999999997
2019-09-30 12:04, 2.1585
2019-09-30 12:05, 2.1479999999999997
2019-09-30 12:06, 2.1375
2019-09-30 12:07, 2.1265
2019-09-30 12:08, 2.1109999999999998
2019-09-30 12:09, 2.0949999999999998
2019-09-30 12:10, 2.0835
2019-09-30 12:11, 2.073
2019-09-30 12:12, 2.0625
2019-09-30 12:13, 2.051
2019-09-30 12:14, 2.0389999999999997
2019-09-30 12:15, 2.0229999999999997
2019-09-30 12:16, 2.0075
2019-09-30 12:17, 1.991
2019-09-30 12:18, 1.9755
2019-09-30 12:19, 1.958
2019-09-30 12:20, 1.944
2019-09-30 12:21, 1.9335
2019-09-30 12:22, 1.9224999999999999
2019-09-30 12:23, 1.91
2019-09-30 12:24, 1.8955
2019-09-30 12:25, 1.8805
2019-09-30 12:26, 1.867
2019-09-30 12:27, 1.8535
2019-09-30 12:28, 1.8435000000000001
2019-09-30 12:29, 1.8385
2019-09-30 12:30, 1.8325
2019-09-30 12:31, 1.8225
2019-09-30 12:32, 1.8119999999999998
2019-09-30 12:33, 1.7999999999999998
2019-09-30 12:34, 1.7879999999999998
2019-09-30 12:35, 1.774
2019-09-30 12:36, 1.7605
2019-09-30 12:37, 1.75
2019-09-30 12:38, 1.7400000000000002
2019-09-30 12:39, 1.729
2019-09-30 12:40, 1.718
2019-09-30 12:41, 1.7025000000000001
2019-09-30 12:42, 1.6875
2019-09-30 12:43, 1.6715
2019-09-30 12:44, 1.6549999999999998
2019-09-30 12:45, 1.6385
2019-09-30 12:46, 1.6235
2019-09-30 12:47, 1.6145
2019-09-30 12:48, 1.6070000000000002
2019-09-30 12:49, 1.5979999999999999
2019-09-30 12:50, 1.5825
2019-09-30 12:51, 1.5659999999999998
2019-09-30 12:52, 1.549
2019-09-30 12:53, 1.532
2019-09-30 12:54, 1.517
2019-09-30 12:55, 1.5025
2019-09-30 12:56, 1.4889999999999999
2019-09-30 12:57, 1.476
2019-09-30 12:58, 1.464
2019-09-30 12:59, 1.456
2019-09-30 13:00, 1.451
2019-09-30 13:01, 1.4420000000000002
2019-09-30 13:02, 1.431
2019-09-30 13:03, 1.4220000000000002
2019-09-30 13:04, 1.4129999999999998
2019-09-30 13:05, 1.407
2019-09-30 13:06, 1.396
2019-09-30 13:07, 1.3820000000000001
2019-09-30 13:08, 1.3695
2019-09-30 13:09, 1.3585
2019-09-30 13:10, 1.3519999999999999
2019-09-30 13:11, 1.3439999999999999
2019-09-30 13:12, 1.3370000000000002
2019-09-30 13:13, 1.3275000000000001
2019-09-30 13:14, 1.31
2019-09-30 13:15, 1.2934999999999999
2019-09-30 13:16, 1.2774999999999999
2019-09-30 13:17, 1.2625
2019-09-30 13:18, 1.2515
2019-09-30 13:19, 1.2435
2019-09-30 13:20, 1.238
2019-09-30 13:21, 1.2335
2019-09-30 13:22, 1.2245
2019-09-30 13:23, 1.2185000000000001
2019-09-30 13:24, 1.213
2019-09-30 13:25, 1.2080000000000002
2019-09-30 13:26, 1.2015
2019-09-30 13:27, 1.1949999999999998
2019-09-30 13:28, 1.185
2019-09-30 13:29, 1.1705
2019-09-30 13:30, 1.1564999999999999
2019-09-30 13:31, 1.1455
2019-09-30 13:32, 1.1345
2019-09-30 13:33, 1.124
2019-09-30 13:34, 1.1099999999999999
2019-09-30 13:35, 1.0985
2019-09-30 13:36, 1.0915
2019-09-30 13:37, 1.0885
2019-09-30 13:38, 1.0805
2019-09-30 13:39, 1.0695000000000001
2019-09-30 13:40, 1.0615
2019-09-30 13:41, 1.0510000000000002
2019-09-30 13:42, 1.0419999999999998
2019-09-30 13:43, 1.0310000000000001
2019-09-30 13:44, 1.016
2019-09-30 13:45, 1.0015
2019-09-30 13:46, 0.9884999999999999
2019-09-30 13:47, 0.9764999999999999
2019-09-30 13:48, 0.966
2019-09-30 13:49, 0.961
2019-09-30 13:50, 0.955
2019-09-30 13:51, 0.949
2019-09-30 13:52, 0.94
2019-09-30 13:53, 0.939
2019-09-30 13:54, 0.936
2019-09-30 13:55, 0.9325000000000001
2019-09-30 13:56, 0.9275
2019-09-30 13:57, 0.916
2019-09-30 13:58, 0.9045000000000001
2019-09-30 13:59, 0.894
2019-09-30 14:00, 0.882
2019-09-30 14:01, 0.8734999999999999
2019-09-30 14:02, 0.8634999999999999
2019-09-30 14:03, 0.8554999999999999
2019-09-30 14:04, 0.848
2019-09-30 14:05, 0.842
2019-09-30 14:06, 0.839
2019-09-30 14:07, 0.8345
2019-09-30 14:08, 0.829
2019-09-30 14:09, 0.821
2019-09-30 14:10, 0.8165
2019-09-30 14:11, 0.8105
2019-09-30 14:12, 0.803
2019-09-30 14:13, 0.797
2019-09-30 14:14, 0.7945
2019-09-30 14:15, 0.7885
2019-09-30 14:16, 0.7815000000000001
2019-09-30 14:17, 0.773
2019-09-30 14:18, 0.764
2019-09-30 14:19, 0.758
2019-09-30 14:20, 0.7505
2019-09-30 14:21, 0.7415
2019-09-30 14:22, 0.734
2019-09-30 14:23, 0.73
2019-09-30 14:24, 0.728
2019-09-30 14:25, 0.721
2019-09-30 14:26, 0.713
2019-09-30 14:27, 0.708
2019-09-30 14:28, 0.705
2019-09-30 14:29, 0.698
2019-09-30 14:30, 0.687
2019-09-30 14:31, 0.6765000000000001
2019-09-30 14:32, 0.669
2019-09-30 14:33, 0.664
2019-09-30 14:34, 0.6605000000000001
2019-09-30 14:35, 0.66
2019-09-30 14:36, 0.6555
2019-09-30 14:37, 0.6495
2019-09-30 14:38, 0.6475
2019-09-30 14:39, 0.6475
2019-09-30 14:40, 0.6465000000000001
2019-09-30 14:41, 0.6465000000000001
2019-09-30 14:42, 0.647
2019-09-30 14:43, 0.6495
2019-09-30 14:44, 0.649
2019-09-30 14:45, 0.6465000000000001
2019-09-30 14:46, 0.6435
2019-09-30 14:47, 0.6395
2019-09-30 14:48, 0.6355
2019-09-30 14:49, 0.6275
2019-09-30 14:50, 0.62
2019-09-30 14:51, 0.616
2019-09-30 14:52, 0.611
2019-09-30 14:53, 0.6065
2019-09-30 14:54, 0.605
2019-09-30 14:55, 0.6034999999999999
2019-09-30 14:56, 0.6025
2019-09-30 14:57, 0.6025
2019-09-30 14:58, 0.5965
2019-09-30 14:59, 0.5914999999999999
2019-09-30 15:00, 0.5925
2019-09-30 15:01, 0.5945
2019-09-30 15:02, 0.5954999999999999
2019-09-30 15:03, 0.5974999999999999
2019-09-30 15:04, 0.5974999999999999
2019-09-30 15:05, 0.5965
2019-09-30 15:06, 0.5965
2019-09-30 15:07, 0.5974999999999999
2019-09-30 15:08, 0.5994999999999999
2019-09-30 15:09, 0.6034999999999999
2019-09-30 15:10, 0.6054999999999999
2019-09-30 15:11, 0.606
2019-09-30 15:12, 0.6034999999999999
2019-09-30 15:13, 0.6014999999999999
2019-09-30 15:14, 0.6034999999999999
2019-09-30 15:15, 0.604
2019-09-30 15:16, 0.6034999999999999
2019-09-30 15:17, 0.604
2019-09-30 15:18, 0.6054999999999999
2019-09-30 15:19, 0.607
2019-09-30 15:20, 0.606
2019-09-30 15:21, 0.6065
2019-09-30 15:22, 0.606
2019-09-30 15:23, 0.6065
2019-09-30 15:24, 0.6065
2019-09-30 15:25, 0.603
2019-09-30 15:26, 0.602
2019-09-30 15:27, 0.6034999999999999
2019-09-30 15:28, 0.605
2019-09-30 15:29, 0.604
2019-09-30 15:30, 0.6034999999999999
2019-09-30 15:31, 0.6074999999999999
2019-09-30 15:32, 0.6105
2019-09-30 15:33, 0.612
2019-09-30 15:34, 0.6134999999999999
2019-09-30 15:35, 0.6174999999999999
2019-09-30 15:36, 0.6214999999999999
2019-09-30 15:37, 0.6225
2019-09-30 15:38, 0.624
2019-09-30 15:39, 0.629
2019-09-30 15:40, 0.6305000000000001
2019-09-30 15:41, 0.6295
2019-09-30 15:42, 0.632
2019-09-30 15:43, 0.635
2019-09-30 15:44, 0.636
2019-09-30 15:45, 0.639
2019-09-30 15:46, 0.64
2019-09-30 15:47, 0.6425000000000001
2019-09-30 15:48, 0.6485000000000001
2019-09-30 15:49, 0.6545000000000001
2019-09-30 15:50, 0.658
2019-09-30 15:51, 0.6585000000000001
2019-09-30 15:52, 0.6625000000000001
2019-09-30 15:53, 0.6645000000000001
2019-09-30 15:54, 0.6705000000000001
2019-09-30 15:55, 0.6775
2019-09-30 15:56, 0.681
2019-09-30 15:57, 0.6835
2019-09-30 15:58, 0.685
2019-09-30 15:59, 0.6875
2019-09-30 16:00, 0.6904999999999999
2019-09-30 16:01, 0.6964999999999999
2019-09-30 16:02, 0.7035
2019-09-30 16:03, 0.7044999999999999
2019-09-30 16:04, 0.706
2019-09-30 16:05, 0.7095
2019-09-30 16:06, 0.714
2019-09-30 16:07, 0.719
2019-09-30 16:08, 0.7224999999999999
2019-09-30 16:09, 0.7275
2019-09-30 16:10, 0.732
2019-09-30 16:11, 0.7364999999999999
2019-09-30 16:12, 0.7404999999999999
2019-09-30 16:13, 0.747
2019-09-30 16:14, 0.7545
2019-09-30 16:15, 0.759
2019-09-30 16:16, 0.764
2019-09-30 16:17, 0.7715000000000001
2019-09-30 16:18, 0.781
2019-09-30 16:19, 0.7895000000000001
2019-09-30 16:20, 0.797
2019-09-30 16:21, 0.8045
2019-09-30 16:22, 0.813
2019-09-30 16:23, 0.822
2019-09-30 16:24, 0.829
2019-09-30 16:25, 0.8354999999999999
2019-09-30 16:26, 0.843
2019-09-30 16:27, 0.848
2019-09-30 16:28, 0.851
2019-09-30 16:29, 0.8554999999999999
2019-09-30 16:30, 0.8625
2019-09-30 16:31, 0.8705
2019-09-30 16:32, 0.8775
2019-09-30 16:33, 0.8845000000000001
2019-09-30 16:34, 0.894
2019-09-30 16:35, 0.904
2019-09-30 16:36, 0.9125000000000001
2019-09-30 16:37, 0.9185000000000001
2019-09-30 16:38, 0.9285000000000001
2019-09-30 16:39, 0.939
2019-09-30 16:40, 0.947
2019-09-30 16:41, 0.956
2019-09-30 16:42, 0.9664999999999999
2019-09-30 16:43, 0.9755
2019-09-30 16:44, 0.981
2019-09-30 16:45, 0.988
2019-09-30 16:46, 0.996
2019-09-30 16:47, 1.006
2019-09-30 16:48, 1.015
2019-09-30 16:49, 1.02
2019-09-30 16:50, 1.028
2019-09-30 16:51, 1.039
2019-09-30 16:52, 1.048
2019-09-30 16:53, 1.055
2019-09-30 16:54, 1.063
2019-09-30 16:55, 1.072
2019-09-30 16:56, 1.0835
2019-09-30 16:57, 1.0905
2019-09-30 16:58, 1.0995
2019-09-30 16:59, 1.11
2019-09-30 17:00, 1.1195
2019-09-30 17:01, 1.1305
2019-09-30 17:02, 1.137
2019-09-30 17:03, 1.146
2019-09-30 17:04, 1.1585
2019-09-30 17:05, 1.1684999999999999
2019-09-30 17:06, 1.178
2019-09-30 17:07, 1.185
2019-09-30 17:08, 1.195
2019-09-30 17:09, 1.206
2019-09-30 17:10, 1.2165
2019-09-30 17:11, 1.2295
2019-09-30 17:12, 1.2395
2019-09-30 17:13, 1.25
2019-09-30 17:14, 1.259
2019-09-30 17:15, 1.27
2019-09-30 17:16, 1.283
2019-09-30 17:17, 1.2955
2019-09-30 17:18, 1.306
2019-09-30 17:19, 1.316
2019-09-30 17:20, 1.3265
2019-09-30 17:21, 1.3385
2019-09-30 17:22, 1.3515000000000001
2019-09-30 17:23, 1.3655
2019-09-30 17:24, 1.3769999999999998
2019-09-30 17:25, 1.386
2019-09-30 17:26, 1.396
2019-09-30 17:27, 1.407
2019-09-30 17:28, 1.419
2019-09-30 17:29, 1.4335
2019-09-30 17:30, 1.448
2019-09-30 17:31, 1.4595
2019-09-30 17:32, 1.472
2019-09-30 17:33, 1.4845000000000002
2019-09-30 17:34, 1.499
2019-09-30 17:35, 1.512
2019-09-30 17:36, 1.5255
2019-09-30 17:37, 1.5405
2019-09-30 17:38, 1.553
2019-09-30 17:39, 1.5635
2019-09-30 17:40, 1.5715
2019-09-30 17:41, 1.5835
2019-09-30 17:42, 1.5975000000000001
2019-09-30 17:43, 1.6075
2019-09-30 17:44, 1.6190000000000002
2019-09-30 17:45, 1.6275
2019-09-30 17:46, 1.6375
2019-09-30 17:47, 1.6495
2019-09-30 17:48, 1.662
2019-09-30 17:49, 1.678
2019-09-30 17:50, 1.6965
2019-09-30 17:51, 1.7105000000000001
2019-09-30 17:52, 1.722
2019-09-30 17:53, 1.7335
2019-09-30 17:54, 1.7485
2019-09-30 17:55, 1.7635
2019-09-30 17:56, 1.775
2019-09-30 17:57, 1.787
2019-09-30 17:58, 1.8010000000000002
2019-09-30 17:59, 1.8135
2019-09-30 18:00, 1.8245
2019-09-30 18:01, 1.8370000000000002
2019-09-30 18:02, 1.8485
2019-09-30 18:03, 1.8595000000000002
2019-09-30 18:04, 1.8705
2019-09-30 18:05, 1.8805
2019-09-30 18:06, 1.8925
2019-09-30 18:07, 1.904
2019-09-30 18:08, 1.9165
2019-09-30 18:09, 1.9300000000000002
2019-09-30 18:10, 1.944
2019-09-30 18:11, 1.9569999999999999
2019-09-30 18:12, 1.9705
2019-09-30 18:13, 1.9845000000000002
2019-09-30 18:14, 1.9980000000000002
2019-09-30 18:15, 2.0125
2019-09-30 18:16, 2.0244999999999997
2019-09-30 18:17, 2.036
2019-09-30 18:18, 2.05
2019-09-30 18:19, 2.065
2019-09-30 18:20, 2.0795000000000003
2019-09-30 18:21, 2.0934999999999997
2019-09-30 18:22, 2.108
2019-09-30 18:23, 2.1205
2019-09-30 18:24, 2.1325000000000003
2019-09-30 18:25, 2.1445
2019-09-30 18:26, 2.1565000000000003
2019-09-30 18:27, 2.1704999999999997
2019-09-30 18:28, 2.1835
2019-09-30 18:29, 2.197
2019-09-30 18:30, 2.2115
2019-09-30 18:31, 2.2235
2019-09-30 18:32, 2.2359999999999998
2019-09-30 18:33, 2.2475
2019-09-30 18:34, 2.2595
2019-09-30 18:35, 2.2735000000000003
2019-09-30 18:36, 2.2880000000000003
2019-09-30 18:37, 2.2984999999999998
2019-09-30 18:38, 2.309
2019-09-30 18:39, 2.3209999999999997
2019-09-30 18:40, 2.334
2019-09-30 18:41, 2.3449999999999998
2019-09-30 18:42, 2.3595
2019-09-30 18:43, 2.373
2019-09-30 18:44, 2.386
2019-09-30 18:45, 2.3994999999999997
2019-09-30 18:46, 2.4154999999999998
2019-09-30 18:47, 2.4305
2019-09-30 18:48, 2.443
2019-09-30 18:49, 2.4515000000000002
2019-09-30 18:50, 2.4615
2019-09-30 18:51, 2.4745
2019-09-30 18:52, 2.489
2019-09-30 18:53, 2.503
2019-09-30 18:54, 2.513
2019-09-30 18:55, 2.525
2019-09-30 18:56, 2.5389999999999997
2019-09-30 18:57, 2.5545
2019-09-30 18:58, 2.5695
2019-09-30 18:59, 2.5805
2019-09-30 19:00, 2.59
2019-09-30 19:01, 2.6
2019-09-30 19:02, 2.616
2019-09-30 19:03, 2.6325
2019-09-30 19:04, 2.643
2019-09-30 19:05, 2.6505
2019-09-30 19:06, 2.662
2019-09-30 19:07, 2.6745
2019-09-30 19:08, 2.6885000000000003
2019-09-30 19:09, 2.7039999999999997
2019-09-30 19:10, 2.7175000000000002
2019-09-30 19:11, 2.7279999999999998
2019-09-30 19:12, 2.739
2019-09-30 19:13, 2.751
2019-09-30 19:14, 2.767
2019-09-30 19:15, 2.7805
2019-09-30 19:16, 2.7935
2019-09-30 19:17, 2.8034999999999997
2019-09-30 19:18, 2.816
2019-09-30 19:19, 2.8285
2019-09-30 19:20, 2.841
2019-09-30 19:21, 2.8529999999999998
2019-09-30 19:22, 2.866
2019-09-30 19:23, 2.88
2019-09-30 19:24, 2.8925
2019-09-30 19:25, 2.9059999999999997
2019-09-30 19:26, 2.9165
2019-09-30 19:27, 2.9275
2019-09-30 19:28, 2.9375
2019-09-30 19:29, 2.9495
2019-09-30 19:30, 2.9619999999999997
2019-09-30 19:31, 2.9715
2019-09-30 19:32, 2.98
2019-09-30 19:33, 2.9915000000000003
2019-09-30 19:34, 3.0069999999999997
2019-09-30 19:35, 3.0229999999999997
2019-09-30 19:36, 3.0395
2019-09-30 19:37, 3.0534999999999997
2019-09-30 19:38, 3.065
2019-09-30 19:39, 3.076
2019-09-30 19:40, 3.088
2019-09-30 19:41, 3.097
2019-09-30 19:42, 3.1085000000000003
2019-09-30 19:43, 3.1189999999999998
2019-09-30 19:44, 3.1285
2019-09-30 19:45, 3.134
2019-09-30 19:46, 3.142
2019-09-30 19:47, 3.155
2019-09-30 19:48, 3.166
2019-09-30 19:49, 3.176
2019-09-30 19:50, 3.1875
2019-09-30 19:51, 3.1985
2019-09-30 19:52, 3.208
2019-09-30 19:53, 3.2184999999999997
2019-09-30 19:54, 3.229
2019-09-30 19:55, 3.2415000000000003
2019-09-30 19:56, 3.2504999999999997
2019-09-30 19:57, 3.2595
2019-09-30 19:58, 3.27
2019-09-30 19:59, 3.2815000000000003
2019-09-30 20:00, 3.2895000000000003
2019-09-30 20:01, 3.3005
2019-09-30 20:02, 3.3135000000000003
2019-09-30 20:03, 3.325
2019-09-30 20:04, 3.3315
2019-09-30 20:05, 3.339
2019-09-30 20:06, 3.3514999999999997
2019-09-30 20:07, 3.3625
2019-09-30 20:08, 3.3695000000000004
2019-09-30 20:09, 3.3804999999999996
2019-09-30 20:10, 3.392
2019-09-30 20:11, 3.4
2019-09-30 20:12, 3.4035
2019-09-30 20:13, 3.4074999999999998
2019-09-30 20:14, 3.417
2019-09-30 20:15, 3.4299999999999997
2019-09-30 20:16, 3.4405
2019-09-30 20:17, 3.4475
2019-09-30 20:18, 3.4524999999999997
2019-09-30 20:19, 3.4615
2019-09-30 20:20, 3.4699999999999998
2019-09-30 20:21, 3.479
2019-09-30 20:22, 3.489
2019-09-30 20:23, 3.497
2019-09-30 20:24, 3.5045
2019-09-30 20:25, 3.5105
2019-09-30 20:26, 3.5225
2019-09-30 20:27, 3.5275
2019-09-30 20:28, 3.5355
2019-09-30 20:29, 3.5425
2019-09-30 20:30, 3.5525
2019-09-30 20:31, 3.5625
2019-09-30 20:32, 3.573
2019-09-30 20:33, 3.5805
2019-09-30 20:34, 3.585
2019-09-30 20:35, 3.5934999999999997
2019-09-30 20:36, 3.605
2019-09-30 20:37, 3.6155
2019-09-30 20:38, 3.6245000000000003
2019-09-30 20:39, 3.63
2019-09-30 20:40, 3.635
2019-09-30 20:41, 3.6435
2019-09-30 20:42, 3.6505
2019-09-30 20:43, 3.658
2019-09-30 20:44, 3.663
2019-09-30 20:45, 3.6654999999999998
2019-09-30 20:46, 3.67
2019-09-30 20:47, 3.676
2019-09-30 20:48, 3.68
2019-09-30 20:49, 3.687
2019-09-30 20:50, 3.69
2019-09-30 20:51, 3.6935000000000002
2019-09-30 20:52, 3.6995
2019-09-30 20:53, 3.705
2019-09-30 20:54, 3.708
2019-09-30 20:55, 3.709
2019-09-30 20:56, 3.7135
2019-09-30 20:57, 3.717
2019-09-30 20:58, 3.7225
2019-09-30 20:59, 3.728
2019-09-30 21:00, 3.735
2019-09-30 21:01, 3.7424999999999997
2019-09-30 21:02, 3.7465
2019-09-30 21:03, 3.7495000000000003
2019-09-30 21:04, 3.754
2019-09-30 21:05, 3.761
2019-09-30 21:06, 3.7615
2019-09-30 21:07, 3.7645
2019-09-30 21:08, 3.769
2019-09-30 21:09, 3.777
2019-09-30 21:10, 3.784
2019-09-30 21:11, 3.7885
2019-09-30 21:12, 3.7904999999999998
2019-09-30 21:13, 3.7925
2019-09-30 21:14, 3.794
2019-09-30 21:15, 3.795
2019-09-30 21:16, 3.795
2019-09-30 21:17, 3.798
2019-09-30 21:18, 3.802
2019-09-30 21:19, 3.8040000000000003
2019-09-30 21:20, 3.8085
2019-09-30 21:21, 3.8105
2019-09-30 21:22, 3.808
2019-09-30 21:23, 3.8085
2019-09-30 21:24, 3.8105
2019-09-30 21:25, 3.811
2019-09-30 21:26, 3.809
2019-09-30 21:27, 3.8095
2019-09-30 21:28, 3.811
2019-09-30 21:29, 3.811
2019-09-30 21:30, 3.809
2019-09-30 21:31, 3.8045
2019-09-30 21:32, 3.8064999999999998
2019-09-30 21:33, 3.807
2019-09-30 21:34, 3.8045
2019-09-30 21:35, 3.8055
2019-09-30 21:36, 3.8064999999999998
2019-09-30 21:37, 3.808
2019-09-30 21:38, 3.8055
2019-09-30 21:39, 3.8015
2019-09-30 21:40, 3.7965
2019-09-30 21:41, 3.7904999999999998
2019-09-30 21:42, 3.7895
2019-09-30 21:43, 3.7865
2019-09-30 21:44, 3.7824999999999998
2019-09-30 21:45, 3.7765
2019-09-30 21:46, 3.7744999999999997
2019-09-30 21:47, 3.776
2019-09-30 21:48, 3.776
2019-09-30 21:49, 3.7695
2019-09-30 21:50, 3.7635
2019-09-30 21:51, 3.7615
2019-09-30 21:52, 3.7575
2019-09-30 21:53, 3.7515
2019-09-30 21:54, 3.7439999999999998
2019-09-30 21:55, 3.7359999999999998
2019-09-30 21:56, 3.7295
2019-09-30 21:57, 3.7245
2019-09-30 21:58, 3.7185
2019-09-30 21:59, 3.713
2019-09-30 22:00, 3.7055
2019-09-30 22:01, 3.6985
2019-09-30 22:02, 3.6944999999999997
2019-09-30 22:03, 3.691
2019-09-30 22:04, 3.6835
2019-09-30 22:05, 3.676
2019-09-30 22:06, 3.673
2019-09-30 22:07, 3.6715
2019-09-30 22:08, 3.6695
2019-09-30 22:09, 3.6635
2019-09-30 22:10, 3.6550000000000002
2019-09-30 22:11, 3.649
2019-09-30 22:12, 3.6475
2019-09-30 22:13, 3.6390000000000002
2019-09-30 22:14, 3.6285
2019-09-30 22:15, 3.6215
2019-09-30 22:16, 3.6125
2019-09-30 22:17, 3.6065
2019-09-30 22:18, 3.6
2019-09-30 22:19, 3.5915
2019-09-30 22:20, 3.584
2019-09-30 22:21, 3.5795
2019-09-30 22:22, 3.575
2019-09-30 22:23, 3.5700000000000003
2019-09-30 22:24, 3.5615
2019-09-30 22:25, 3.55
2019-09-30 22:26, 3.5404999999999998
2019-09-30 22:27, 3.536
2019-09-30 22:28, 3.5300000000000002
2019-09-30 22:29, 3.5220000000000002
2019-09-30 22:30, 3.5125
2019-09-30 22:31, 3.5025
2019-09-30 22:32, 3.4939999999999998
2019-09-30 22:33, 3.4855
2019-09-30 22:34, 3.4765
2019-09-30 22:35, 3.4685
2019-09-30 22:36, 3.4619999999999997
2019-09-30 22:37, 3.4539999999999997
2019-09-30 22:38, 3.4405
2019-09-30 22:39, 3.427
2019-09-30 22:40, 3.4154999999999998
2019-09-30 22:41, 3.4044999999999996
2019-09-30 22:42, 3.3964999999999996
2019-09-30 22:43, 3.3895
2019-09-30 22:44, 3.375
2019-09-30 22:45, 3.364
2019-09-30 22:46, 3.3555
2019-09-30 22:47, 3.3485
2019-09-30 22:48, 3.3434999999999997
2019-09-30 22:49, 3.333
2019-09-30 22:50, 3.3200000000000003
2019-09-30 22:51, 3.308
2019-09-30 22:52, 3.295
2019-09-30 22:53, 3.283
2019-09-30 22:54, 3.2715
2019-09-30 22:55, 3.262
2019-09-30 22:56, 3.2504999999999997
2019-09-30 22:57, 3.238
2019-09-30 22:58, 3.2270000000000003
2019-09-30 22:59, 3.217
2019-09-30 23:00, 3.2075
2019-09-30 23:01, 3.198
2019-09-30 23:02, 3.1855
2019-09-30 23:03, 3.1755
2019-09-30 23:04, 3.167
2019-09-30 23:05, 3.1595
2019-09-30 23:06, 3.153
2019-09-30 23:07, 3.146
2019-09-30 23:08, 3.141
2019-09-30 23:09, 3.1295
2019-09-30 23:10, 3.1135
2019-09-30 23:11, 3.099
2019-09-30 23:12, 3.083
2019-09-30 23:13, 3.0635
2019-09-30 23:14, 3.0455
2019-09-30 23:15, 3.0309999999999997
2019-09-30 23:16, 3.0199999999999996
2019-09-30 23:17, 3.01
2019-09-30 23:18, 3.0035
2019-09-30 23:19, 2.99
2019-09-30 23:20, 2.973
2019-09-30 23:21, 2.9589999999999996
2019-09-30 23:22, 2.9475
2019-09-30 23:23, 2.9365
2019-09-30 23:24, 2.9255
2019-09-30 23:25, 2.9154999999999998
2019-09-30 23:26, 2.904
2019-09-30 23:27, 2.8899999999999997
2019-09-30 23:28, 2.873
2019-09-30 23:29, 2.8555
2019-09-30 23:30, 2.8369999999999997
2019-09-30 23:31, 2.824
2019-09-30 23:32, 2.8145
2019-09-30 23:33, 2.803
2019-09-30 23:34, 2.792
2019-09-30 23:35, 2.7775
2019-09-30 23:36, 2.76
2019-09-30 23:37, 2.7495000000000003
2019-09-30 23:38, 2.749
2019-09-30 23:39, 2.7515
2019-09-30 23:40, 2.7439999999999998
2019-09-30 23:41, 2.734
2019-09-30 23:42, 2.7225
2019-09-30 23:43, 2.715
2019-09-30 23:44, 2.705
2019-09-30 23:45, 2.6915
2019-09-30 23:46, 2.675
2019-09-30 23:47, 2.66
2019-09-30 23:48, 2.6445
2019-09-30 23:49, 2.6319999999999997
2019-09-30 23:50, 2.6215
2019-09-30 23:51, 2.6105
2019-09-30 23:52, 2.598
