time,encoder
2019-08-26 19:50, 2.1585
2019-08-26 19:51, 2.152
2019-08-26 19:52, 2.1479999999999997
2019-08-26 19:53, 2.145
2019-08-26 19:54, 2.145
2019-08-26 19:55, 2.144
2019-08-26 19:56, 2.141
2019-08-26 19:57, 2.1365
2019-08-26 19:58, 2.133
2019-08-26 19:59, 2.1310000000000002
2019-08-26 20:00, 2.128
2019-08-26 20:01, 2.129
2019-08-26 20:02, 2.125
2019-08-26 20:03, 2.1195
2019-08-26 20:04, 2.1135
2019-08-26 20:05, 2.105
2019-08-26 20:06, 2.1
2019-08-26 20:07, 2.096
2019-08-26 20:08, 2.0895
2019-08-26 20:09, 2.08
2019-08-26 20:10, 2.075
2019-08-26 20:11, 2.073
2019-08-26 20:12, 2.0685000000000002
2019-08-26 20:13, 2.0625
2019-08-26 20:14, 2.059
2019-08-26 20:15, 2.059
2019-08-26 20:16, 2.0545
2019-08-26 20:17, 2.0484999999999998
2019-08-26 20:18, 2.0460000000000003
2019-08-26 20:19, 2.045
2019-08-26 20:20, 2.04
2019-08-26 20:21, 2.0315
2019-08-26 20:22, 2.0229999999999997
2019-08-26 20:23, 2.018
2019-08-26 20:24, 2.0140000000000002
2019-08-26 20:25, 2.0065
2019-08-26 20:26, 1.9994999999999998
2019-08-26 20:27, 1.9929999999999999
2019-08-26 20:28, 1.9895
2019-08-26 20:29, 1.988
2019-08-26 20:30, 1.9889999999999999
2019-08-26 20:31, 1.987
2019-08-26 20:32, 1.9849999999999999
2019-08-26 20:33, 1.98
2019-08-26 20:34, 1.9769999999999999
2019-08-26 20:35, 1.9775
2019-08-26 20:36, 1.976
2019-08-26 20:37, 1.971
2019-08-26 20:38, 1.963
2019-08-26 20:39, 1.9569999999999999
2019-08-26 20:40, 1.955
2019-08-26 20:41, 1.9515
2019-08-26 20:42, 1.9460000000000002
2019-08-26 20:43, 1.94
2019-08-26 20:44, 1.9335
2019-08-26 20:45, 1.9289999999999998
2019-08-26 20:46, 1.9245
2019-08-26 20:47, 1.9220000000000002
2019-08-26 20:48, 1.9180000000000001
2019-08-26 20:49, 1.9129999999999998
2019-08-26 20:50, 1.9095
2019-08-26 20:51, 1.9075
2019-08-26 20:52, 1.904
2019-08-26 20:53, 1.899
2019-08-26 20:54, 1.8929999999999998
2019-08-26 20:55, 1.8875
2019-08-26 20:56, 1.8864999999999998
2019-08-26 20:57, 1.8845
2019-08-26 20:58, 1.8835
2019-08-26 20:59, 1.8769999999999998
2019-08-26 21:00, 1.8695
2019-08-26 21:01, 1.8645
2019-08-26 21:02, 1.8615
2019-08-26 21:03, 1.8585
2019-08-26 21:04, 1.8530000000000002
2019-08-26 21:05, 1.8455
2019-08-26 21:06, 1.839
2019-08-26 21:07, 1.834
2019-08-26 21:08, 1.8315000000000001
2019-08-26 21:09, 1.8295
2019-08-26 21:10, 1.8245
2019-08-26 21:11, 1.8205
2019-08-26 21:12, 1.8185
2019-08-26 21:13, 1.8175
2019-08-26 21:14, 1.8145
2019-08-26 21:15, 1.8079999999999998
2019-08-26 21:16, 1.802
2019-08-26 21:17, 1.798
2019-08-26 21:18, 1.7925
2019-08-26 21:19, 1.7875
2019-08-26 21:20, 1.7845
2019-08-26 21:21, 1.7805
2019-08-26 21:22, 1.7759999999999998
2019-08-26 21:23, 1.7694999999999999
2019-08-26 21:24, 1.7665
2019-08-26 21:25, 1.7654999999999998
2019-08-26 21:26, 1.7625
2019-08-26 21:27, 1.7585
2019-08-26 21:28, 1.7555
2019-08-26 21:29, 1.7525
2019-08-26 21:30, 1.7475
2019-08-26 21:31, 1.7429999999999999
2019-08-26 21:32, 1.7405
2019-08-26 21:33, 1.7365
2019-08-26 21:34, 1.7325
2019-08-26 21:35, 1.7325
2019-08-26 21:36, 1.7295
2019-08-26 21:37, 1.7275
2019-08-26 21:38, 1.725
2019-08-26 21:39, 1.7245
2019-08-26 21:40, 1.7225000000000001
2019-08-26 21:41, 1.7205
2019-08-26 21:42, 1.7185000000000001
2019-08-26 21:43, 1.7165
2019-08-26 21:44, 1.7109999999999999
2019-08-26 21:45, 1.7065000000000001
2019-08-26 21:46, 1.7025000000000001
2019-08-26 21:47, 1.6995
2019-08-26 21:48, 1.6985000000000001
2019-08-26 21:49, 1.6975
2019-08-26 21:50, 1.697
2019-08-26 21:51, 1.698
2019-08-26 21:52, 1.6965
2019-08-26 21:53, 1.6945000000000001
2019-08-26 21:54, 1.6905000000000001
2019-08-26 21:55, 1.6895
2019-08-26 21:56, 1.6895
2019-08-26 21:57, 1.69
2019-08-26 21:58, 1.6875
2019-08-26 21:59, 1.6835
2019-08-26 22:00, 1.6804999999999999
2019-08-26 22:01, 1.6764999999999999
2019-08-26 22:02, 1.675
2019-08-26 22:03, 1.6745
2019-08-26 22:04, 1.6705
2019-08-26 22:05, 1.6684999999999999
2019-08-26 22:06, 1.6655
2019-08-26 22:07, 1.6615
2019-08-26 22:08, 1.6595
2019-08-26 22:09, 1.6575
2019-08-26 22:10, 1.6555
2019-08-26 22:11, 1.6524999999999999
2019-08-26 22:12, 1.649
2019-08-26 22:13, 1.6455
2019-08-26 22:14, 1.6395
2019-08-26 22:15, 1.6364999999999998
2019-08-26 22:16, 1.634
2019-08-26 22:17, 1.6315
2019-08-26 22:18, 1.6295
2019-08-26 22:19, 1.6284999999999998
2019-08-26 22:20, 1.63
2019-08-26 22:21, 1.631
2019-08-26 22:22, 1.631
2019-08-26 22:23, 1.633
2019-08-26 22:24, 1.636
2019-08-26 22:25, 1.64
2019-08-26 22:26, 1.644
2019-08-26 22:27, 1.647
2019-08-26 22:28, 1.6455
2019-08-26 22:29, 1.644
2019-08-26 22:30, 1.641
2019-08-26 22:31, 1.638
2019-08-26 22:32, 1.6355
2019-08-26 22:33, 1.6345
2019-08-26 22:34, 1.6315
2019-08-26 22:35, 1.6280000000000001
2019-08-26 22:36, 1.628
2019-08-26 22:37, 1.631
2019-08-26 22:38, 1.6355
2019-08-26 22:39, 1.636
2019-08-26 22:40, 1.6355
2019-08-26 22:41, 1.636
2019-08-26 22:42, 1.6335
2019-08-26 22:43, 1.6335
2019-08-26 22:44, 1.635
2019-08-26 22:45, 1.6355
2019-08-26 22:46, 1.63
2019-08-26 22:47, 1.6230000000000002
2019-08-26 22:48, 1.6195
2019-08-26 22:49, 1.618
2019-08-26 22:50, 1.6175000000000002
2019-08-26 22:51, 1.618
2019-08-26 22:52, 1.62
2019-08-26 22:53, 1.62
2019-08-26 22:54, 1.62
2019-08-26 22:55, 1.621
2019-08-26 22:56, 1.6265
2019-08-26 22:57, 1.629
2019-08-26 22:58, 1.629
2019-08-26 22:59, 1.6275
2019-08-26 23:00, 1.626
2019-08-26 23:01, 1.6265
2019-08-26 23:02, 1.6245
2019-08-26 23:03, 1.625
2019-08-26 23:04, 1.6275
2019-08-26 23:05, 1.63
2019-08-26 23:06, 1.6345
2019-08-26 23:07, 1.636
2019-08-26 23:08, 1.637
2019-08-26 23:09, 1.641
2019-08-26 23:10, 1.644
2019-08-26 23:11, 1.6505
2019-08-26 23:12, 1.656
2019-08-26 23:13, 1.6555
2019-08-26 23:14, 1.6545
2019-08-26 23:15, 1.6524999999999999
2019-08-26 23:16, 1.653
2019-08-26 23:17, 1.6535
2019-08-26 23:18, 1.652
2019-08-26 23:19, 1.6505
2019-08-26 23:20, 1.6484999999999999
2019-08-26 23:21, 1.6475
2019-08-26 23:22, 1.65
2019-08-26 23:23, 1.653
2019-08-26 23:24, 1.6555
2019-08-26 23:25, 1.657
2019-08-26 23:26, 1.659
2019-08-26 23:27, 1.66
2019-08-26 23:28, 1.66
2019-08-26 23:29, 1.662
2019-08-26 23:30, 1.665
2019-08-26 23:31, 1.669
2019-08-26 23:32, 1.672
2019-08-26 23:33, 1.675
2019-08-26 23:34, 1.677
2019-08-26 23:35, 1.6755
2019-08-26 23:36, 1.6755
2019-08-26 23:37, 1.678
2019-08-26 23:38, 1.6764999999999999
2019-08-26 23:39, 1.6775
2019-08-26 23:40, 1.678
2019-08-26 23:41, 1.676
2019-08-26 23:42, 1.679
2019-08-26 23:43, 1.68
2019-08-26 23:44, 1.681
2019-08-26 23:45, 1.682
2019-08-26 23:46, 1.687
2019-08-26 23:47, 1.692
2019-08-26 23:48, 1.695
2019-08-26 23:49, 1.697
2019-08-26 23:50, 1.701
2019-08-26 23:51, 1.706
2019-08-26 23:52, 1.7115
2019-08-26 23:53, 1.716
2019-08-26 23:54, 1.7215
2019-08-26 23:55, 1.725
2019-08-26 23:56, 1.727
2019-08-26 23:57, 1.731
2019-08-26 23:58, 1.737
2019-08-26 23:59, 1.7445
2019-08-27 00:00, 1.7485
2019-08-27 00:01, 1.751
2019-08-27 00:02, 1.755
2019-08-27 00:03, 1.758
2019-08-27 00:04, 1.763
2019-08-27 00:05, 1.767
2019-08-27 00:06, 1.77
2019-08-27 00:07, 1.7745
2019-08-27 00:08, 1.778
2019-08-27 00:09, 1.781
2019-08-27 00:10, 1.784
2019-08-27 00:11, 1.788
2019-08-27 00:12, 1.792
2019-08-27 00:13, 1.795
2019-08-27 00:14, 1.799
2019-08-27 00:15, 1.804
2019-08-27 00:16, 1.806
2019-08-27 00:17, 1.8085
2019-08-27 00:18, 1.813
2019-08-27 00:19, 1.816
2019-08-27 00:20, 1.821
2019-08-27 00:21, 1.826
2019-08-27 00:22, 1.829
2019-08-27 00:23, 1.833
2019-08-27 00:24, 1.8395000000000001
2019-08-27 00:25, 1.843
2019-08-27 00:26, 1.847
2019-08-27 00:27, 1.852
2019-08-27 00:28, 1.858
2019-08-27 00:29, 1.863
2019-08-27 00:30, 1.8685
2019-08-27 00:31, 1.8725
2019-08-27 00:32, 1.878
2019-08-27 00:33, 1.8815
2019-08-27 00:34, 1.884
2019-08-27 00:35, 1.888
2019-08-27 00:36, 1.892
2019-08-27 00:37, 1.899
2019-08-27 00:38, 1.905
2019-08-27 00:39, 1.913
2019-08-27 00:40, 1.9205
2019-08-27 00:41, 1.926
2019-08-27 00:42, 1.932
2019-08-27 00:43, 1.939
2019-08-27 00:44, 1.9455
2019-08-27 00:45, 1.9475
2019-08-27 00:46, 1.9495
2019-08-27 00:47, 1.9505
2019-08-27 00:48, 1.9535
2019-08-27 00:49, 1.9585
2019-08-27 00:50, 1.9625
2019-08-27 00:51, 1.966
2019-08-27 00:52, 1.972
2019-08-27 00:53, 1.978
2019-08-27 00:54, 1.983
2019-08-27 00:55, 1.991
2019-08-27 00:56, 1.9975
2019-08-27 00:57, 2.0065
2019-08-27 00:58, 2.015
2019-08-27 00:59, 2.023
2019-08-27 01:00, 2.03
2019-08-27 01:01, 2.0365
2019-08-27 01:02, 2.042
2019-08-27 01:03, 2.0435
2019-08-27 01:04, 2.0475000000000003
2019-08-27 01:05, 2.054
2019-08-27 01:06, 2.06
2019-08-27 01:07, 2.066
2019-08-27 01:08, 2.071
2019-08-27 01:09, 2.077
2019-08-27 01:10, 2.086
2019-08-27 01:11, 2.093
2019-08-27 01:12, 2.102
2019-08-27 01:13, 2.109
2019-08-27 01:14, 2.116
2019-08-27 01:15, 2.122
2019-08-27 01:16, 2.1265
2019-08-27 01:17, 2.133
2019-08-27 01:18, 2.138
2019-08-27 01:19, 2.144
2019-08-27 01:20, 2.1485000000000003
2019-08-27 01:21, 2.153
2019-08-27 01:22, 2.16
2019-08-27 01:23, 2.1665
2019-08-27 01:24, 2.1734999999999998
2019-08-27 01:25, 2.1814999999999998
2019-08-27 01:26, 2.19
2019-08-27 01:27, 2.198
2019-08-27 01:28, 2.206
2019-08-27 01:29, 2.214
2019-08-27 01:30, 2.22
2019-08-27 01:31, 2.2264999999999997
2019-08-27 01:32, 2.234
2019-08-27 01:33, 2.2405
2019-08-27 01:34, 2.247
2019-08-27 01:35, 2.253
2019-08-27 01:36, 2.259
2019-08-27 01:37, 2.268
2019-08-27 01:38, 2.276
2019-08-27 01:39, 2.283
2019-08-27 01:40, 2.29
2019-08-27 01:41, 2.296
2019-08-27 01:42, 2.3005
2019-08-27 01:43, 2.3045
2019-08-27 01:44, 2.312
2019-08-27 01:45, 2.317
2019-08-27 01:46, 2.32
2019-08-27 01:47, 2.3215000000000003
2019-08-27 01:48, 2.326
2019-08-27 01:49, 2.333
2019-08-27 01:50, 2.3405
2019-08-27 01:51, 2.348
2019-08-27 01:52, 2.355
2019-08-27 01:53, 2.3605
2019-08-27 01:54, 2.3665000000000003
2019-08-27 01:55, 2.3745000000000003
2019-08-27 01:56, 2.3845
2019-08-27 01:57, 2.394
2019-08-27 01:58, 2.402
2019-08-27 01:59, 2.41
2019-08-27 02:00, 2.4175
2019-08-27 02:01, 2.4245
2019-08-27 02:02, 2.4325
2019-08-27 02:03, 2.4385000000000003
2019-08-27 02:04, 2.4455
2019-08-27 02:05, 2.4524999999999997
2019-08-27 02:06, 2.4615
2019-08-27 02:07, 2.471
2019-08-27 02:08, 2.48
2019-08-27 02:09, 2.487
2019-08-27 02:10, 2.4935
2019-08-27 02:11, 2.4995000000000003
2019-08-27 02:12, 2.5054999999999996
2019-08-27 02:13, 2.5105
2019-08-27 02:14, 2.516
2019-08-27 02:15, 2.5205
2019-08-27 02:16, 2.5265
2019-08-27 02:17, 2.5345
2019-08-27 02:18, 2.544
2019-08-27 02:19, 2.551
2019-08-27 02:20, 2.5575
2019-08-27 02:21, 2.5645
2019-08-27 02:22, 2.5709999999999997
2019-08-27 02:23, 2.5765000000000002
2019-08-27 02:24, 2.58
2019-08-27 02:25, 2.584
2019-08-27 02:26, 2.588
2019-08-27 02:27, 2.59
2019-08-27 02:28, 2.594
2019-08-27 02:29, 2.6005000000000003
2019-08-27 02:30, 2.608
2019-08-27 02:31, 2.615
2019-08-27 02:32, 2.6215
2019-08-27 02:33, 2.6285
2019-08-27 02:34, 2.6355
2019-08-27 02:35, 2.6414999999999997
2019-08-27 02:36, 2.651
2019-08-27 02:37, 2.661
2019-08-27 02:38, 2.668
2019-08-27 02:39, 2.675
2019-08-27 02:40, 2.6825
2019-08-27 02:41, 2.6895
2019-08-27 02:42, 2.698
2019-08-27 02:43, 2.7045000000000003
2019-08-27 02:44, 2.7085
2019-08-27 02:45, 2.7115
2019-08-27 02:46, 2.715
2019-08-27 02:47, 2.72
2019-08-27 02:48, 2.7275
2019-08-27 02:49, 2.734
2019-08-27 02:50, 2.739
2019-08-27 02:51, 2.7424999999999997
2019-08-27 02:52, 2.748
2019-08-27 02:53, 2.753
2019-08-27 02:54, 2.7595
2019-08-27 02:55, 2.7625
2019-08-27 02:56, 2.7655000000000003
2019-08-27 02:57, 2.7720000000000002
2019-08-27 02:58, 2.7800000000000002
2019-08-27 02:59, 2.7880000000000003
2019-08-27 03:00, 2.794
2019-08-27 03:01, 2.7995
2019-08-27 03:02, 2.8064999999999998
2019-08-27 03:03, 2.812
2019-08-27 03:04, 2.819
2019-08-27 03:05, 2.8255
2019-08-27 03:06, 2.829
2019-08-27 03:07, 2.8345000000000002
2019-08-27 03:08, 2.8405
2019-08-27 03:09, 2.8455000000000004
2019-08-27 03:10, 2.8505000000000003
2019-08-27 03:11, 2.856
2019-08-27 03:12, 2.8645
2019-08-27 03:13, 2.8715
2019-08-27 03:14, 2.8804999999999996
2019-08-27 03:15, 2.8875
2019-08-27 03:16, 2.893
2019-08-27 03:17, 2.899
2019-08-27 03:18, 2.904
2019-08-27 03:19, 2.908
2019-08-27 03:20, 2.914
2019-08-27 03:21, 2.9185
2019-08-27 03:22, 2.921
2019-08-27 03:23, 2.924
2019-08-27 03:24, 2.929
2019-08-27 03:25, 2.9314999999999998
2019-08-27 03:26, 2.935
2019-08-27 03:27, 2.94
2019-08-27 03:28, 2.9444999999999997
2019-08-27 03:29, 2.9495
2019-08-27 03:30, 2.953
2019-08-27 03:31, 2.9575
2019-08-27 03:32, 2.9615
2019-08-27 03:33, 2.965
2019-08-27 03:34, 2.971
2019-08-27 03:35, 2.975
2019-08-27 03:36, 2.98
2019-08-27 03:37, 2.9825
2019-08-27 03:38, 2.986
2019-08-27 03:39, 2.992
2019-08-27 03:40, 2.998
2019-08-27 03:41, 3.003
2019-08-27 03:42, 3.006
2019-08-27 03:43, 3.01
2019-08-27 03:44, 3.016
2019-08-27 03:45, 3.021
2019-08-27 03:46, 3.025
2019-08-27 03:47, 3.029
2019-08-27 03:48, 3.0324999999999998
2019-08-27 03:49, 3.039
2019-08-27 03:50, 3.045
2019-08-27 03:51, 3.0484999999999998
2019-08-27 03:52, 3.0515
2019-08-27 03:53, 3.0534999999999997
2019-08-27 03:54, 3.058
2019-08-27 03:55, 3.063
2019-08-27 03:56, 3.0635000000000003
2019-08-27 03:57, 3.066
2019-08-27 03:58, 3.07
2019-08-27 03:59, 3.073
2019-08-27 04:00, 3.076
2019-08-27 04:01, 3.079
2019-08-27 04:02, 3.083
2019-08-27 04:03, 3.087
2019-08-27 04:04, 3.091
2019-08-27 04:05, 3.093
2019-08-27 04:06, 3.0955000000000004
2019-08-27 04:07, 3.0955000000000004
2019-08-27 04:08, 3.0985
2019-08-27 04:09, 3.1
2019-08-27 04:10, 3.104
2019-08-27 04:11, 3.1045
2019-08-27 04:12, 3.1035000000000004
2019-08-27 04:13, 3.1055
2019-08-27 04:14, 3.112
2019-08-27 04:15, 3.117
2019-08-27 04:16, 3.1174999999999997
2019-08-27 04:17, 3.118
2019-08-27 04:18, 3.12
2019-08-27 04:19, 3.123
2019-08-27 04:20, 3.129
2019-08-27 04:21, 3.133
2019-08-27 04:22, 3.136
2019-08-27 04:23, 3.1395
2019-08-27 04:24, 3.143
2019-08-27 04:25, 3.147
2019-08-27 04:26, 3.151
2019-08-27 04:27, 3.1525
2019-08-27 04:28, 3.1535
2019-08-27 04:29, 3.1525
2019-08-27 04:30, 3.1525
2019-08-27 04:31, 3.15
2019-08-27 04:32, 3.146
2019-08-27 04:33, 3.1464999999999996
2019-08-27 04:34, 3.147
2019-08-27 04:35, 3.1494999999999997
2019-08-27 04:36, 3.1494999999999997
2019-08-27 04:37, 3.1475
2019-08-27 04:38, 3.15
2019-08-27 04:39, 3.1544999999999996
2019-08-27 04:40, 3.159
2019-08-27 04:41, 3.161
2019-08-27 04:42, 3.1624999999999996
2019-08-27 04:43, 3.1654999999999998
2019-08-27 04:44, 3.1654999999999998
2019-08-27 04:45, 3.1665
2019-08-27 04:46, 3.1675
2019-08-27 04:47, 3.1685
2019-08-27 04:48, 3.1695
2019-08-27 04:49, 3.1715
2019-08-27 04:50, 3.1734999999999998
2019-08-27 04:51, 3.1734999999999998
2019-08-27 04:52, 3.1734999999999998
2019-08-27 04:53, 3.1725000000000003
2019-08-27 04:54, 3.1745
2019-08-27 04:55, 3.1755
2019-08-27 04:56, 3.175
2019-08-27 04:57, 3.1745
2019-08-27 04:58, 3.1715
2019-08-27 04:59, 3.1695
2019-08-27 05:00, 3.1695
2019-08-27 05:01, 3.1675
2019-08-27 05:02, 3.1685
2019-08-27 05:03, 3.1685
2019-08-27 05:04, 3.168
2019-08-27 05:05, 3.1704999999999997
2019-08-27 05:06, 3.1695
2019-08-27 05:07, 3.168
2019-08-27 05:08, 3.1654999999999998
2019-08-27 05:09, 3.161
2019-08-27 05:10, 3.1565000000000003
2019-08-27 05:11, 3.151
2019-08-27 05:12, 3.146
2019-08-27 05:13, 3.1399999999999997
2019-08-27 05:14, 3.137
2019-08-27 05:15, 3.1355
2019-08-27 05:16, 3.1325000000000003
2019-08-27 05:17, 3.1315
2019-08-27 05:18, 3.1285
2019-08-27 05:19, 3.126
2019-08-27 05:20, 3.1235
2019-08-27 05:21, 3.1180000000000003
2019-08-27 05:22, 3.1165000000000003
2019-08-27 05:23, 3.115
2019-08-27 05:24, 3.113
2019-08-27 05:25, 3.1109999999999998
2019-08-27 05:26, 3.1115000000000004
2019-08-27 05:27, 3.115
2019-08-27 05:28, 3.115
2019-08-27 05:29, 3.114
2019-08-27 05:30, 3.113
2019-08-27 05:31, 3.1109999999999998
2019-08-27 05:32, 3.109
2019-08-27 05:33, 3.1020000000000003
2019-08-27 05:34, 3.098
2019-08-27 05:35, 3.0949999999999998
2019-08-27 05:36, 3.0925000000000002
2019-08-27 05:37, 3.088
2019-08-27 05:38, 3.083
2019-08-27 05:39, 3.0775
2019-08-27 05:40, 3.0735
2019-08-27 05:41, 3.0725
2019-08-27 05:42, 3.072
2019-08-27 05:43, 3.0694999999999997
2019-08-27 05:44, 3.065
2019-08-27 05:45, 3.06
2019-08-27 05:46, 3.057
2019-08-27 05:47, 3.0540000000000003
2019-08-27 05:48, 3.049
2019-08-27 05:49, 3.0404999999999998
2019-08-27 05:50, 3.034
2019-08-27 05:51, 3.0300000000000002
2019-08-27 05:52, 3.0265
2019-08-27 05:53, 3.021
2019-08-27 05:54, 3.016
2019-08-27 05:55, 3.0115
2019-08-27 05:56, 3.005
2019-08-27 05:57, 2.9985
2019-08-27 05:58, 2.992
2019-08-27 05:59, 2.9850000000000003
2019-08-27 06:00, 2.9770000000000003
2019-08-27 06:01, 2.9690000000000003
2019-08-27 06:02, 2.9619999999999997
2019-08-27 06:03, 2.959
2019-08-27 06:04, 2.9530000000000003
2019-08-27 06:05, 2.947
2019-08-27 06:06, 2.9425
2019-08-27 06:07, 2.9379999999999997
2019-08-27 06:08, 2.9345
2019-08-27 06:09, 2.932
2019-08-27 06:10, 2.9295
2019-08-27 06:11, 2.9265
2019-08-27 06:12, 2.919
2019-08-27 06:13, 2.915
2019-08-27 06:14, 2.9105
2019-08-27 06:15, 2.9035
2019-08-27 06:16, 2.896
2019-08-27 06:17, 2.8905000000000003
2019-08-27 06:18, 2.8865
2019-08-27 06:19, 2.8810000000000002
2019-08-27 06:20, 2.8754999999999997
2019-08-27 06:21, 2.8680000000000003
2019-08-27 06:22, 2.8615000000000004
2019-08-27 06:23, 2.854
2019-08-27 06:24, 2.8465
2019-08-27 06:25, 2.84
2019-08-27 06:26, 2.832
2019-08-27 06:27, 2.8225
2019-08-27 06:28, 2.8120000000000003
2019-08-27 06:29, 2.8049999999999997
2019-08-27 06:30, 2.8015
2019-08-27 06:31, 2.7935
2019-08-27 06:32, 2.784
2019-08-27 06:33, 2.7755
2019-08-27 06:34, 2.7714999999999996
2019-08-27 06:35, 2.7649999999999997
2019-08-27 06:36, 2.7560000000000002
2019-08-27 06:37, 2.7485
2019-08-27 06:38, 2.741
2019-08-27 06:39, 2.7359999999999998
2019-08-27 06:40, 2.729
2019-08-27 06:41, 2.7205000000000004
2019-08-27 06:42, 2.71
2019-08-27 06:43, 2.7015000000000002
2019-08-27 06:44, 2.697
2019-08-27 06:45, 2.6895
2019-08-27 06:46, 2.6799999999999997
2019-08-27 06:47, 2.6719999999999997
2019-08-27 06:48, 2.6645000000000003
2019-08-27 06:49, 2.6605
2019-08-27 06:50, 2.6544999999999996
2019-08-27 06:51, 2.645
2019-08-27 06:52, 2.6334999999999997
2019-08-27 06:53, 2.6254999999999997
2019-08-27 06:54, 2.6185
2019-08-27 06:55, 2.6135
2019-08-27 06:56, 2.6085000000000003
2019-08-27 06:57, 2.6005000000000003
2019-08-27 06:58, 2.5915
2019-08-27 06:59, 2.5835
2019-08-27 07:00, 2.576
2019-08-27 07:01, 2.5685000000000002
2019-08-27 07:02, 2.5605
2019-08-27 07:03, 2.5515
2019-08-27 07:04, 2.543
2019-08-27 07:05, 2.533
2019-08-27 07:06, 2.5255
2019-08-27 07:07, 2.5195
2019-08-27 07:08, 2.508
2019-08-27 07:09, 2.496
2019-08-27 07:10, 2.488
2019-08-27 07:11, 2.479
2019-08-27 07:12, 2.4690000000000003
2019-08-27 07:13, 2.4604999999999997
2019-08-27 07:14, 2.452
2019-08-27 07:15, 2.4444999999999997
2019-08-27 07:16, 2.4370000000000003
2019-08-27 07:17, 2.4295
2019-08-27 07:18, 2.4219999999999997
2019-08-27 07:19, 2.4124999999999996
2019-08-27 07:20, 2.401
2019-08-27 07:21, 2.391
2019-08-27 07:22, 2.3825000000000003
2019-08-27 07:23, 2.376
2019-08-27 07:24, 2.3680000000000003
2019-08-27 07:25, 2.358
2019-08-27 07:26, 2.349
2019-08-27 07:27, 2.3375
2019-08-27 07:28, 2.327
2019-08-27 07:29, 2.317
2019-08-27 07:30, 2.3064999999999998
2019-08-27 07:31, 2.2945
2019-08-27 07:32, 2.283
2019-08-27 07:33, 2.2729999999999997
2019-08-27 07:34, 2.2640000000000002
2019-08-27 07:35, 2.254
2019-08-27 07:36, 2.247
2019-08-27 07:37, 2.239
2019-08-27 07:38, 2.229
2019-08-27 07:39, 2.2190000000000003
2019-08-27 07:40, 2.209
2019-08-27 07:41, 2.1985
2019-08-27 07:42, 2.1845
2019-08-27 07:43, 2.1725
2019-08-27 07:44, 2.1645000000000003
2019-08-27 07:45, 2.1555
2019-08-27 07:46, 2.144
2019-08-27 07:47, 2.134
2019-08-27 07:48, 2.126
2019-08-27 07:49, 2.12
2019-08-27 07:50, 2.116
2019-08-27 07:51, 2.108
2019-08-27 07:52, 2.099
2019-08-27 07:53, 2.09
2019-08-27 07:54, 2.081
2019-08-27 07:55, 2.075
2019-08-27 07:56, 2.069
2019-08-27 07:57, 2.059
2019-08-27 07:58, 2.0460000000000003
2019-08-27 07:59, 2.0345
2019-08-27 08:00, 2.0225
2019-08-27 08:01, 2.013
2019-08-27 08:02, 2.0045
2019-08-27 08:03, 1.9929999999999999
2019-08-27 08:04, 1.9805000000000001
2019-08-27 08:05, 1.968
2019-08-27 08:06, 1.9555
2019-08-27 08:07, 1.9449999999999998
2019-08-27 08:08, 1.935
2019-08-27 08:09, 1.9264999999999999
2019-08-27 08:10, 1.919
2019-08-27 08:11, 1.9100000000000001
2019-08-27 08:12, 1.9
2019-08-27 08:13, 1.891
2019-08-27 08:14, 1.8815
2019-08-27 08:15, 1.8679999999999999
2019-08-27 08:16, 1.8559999999999999
2019-08-27 08:17, 1.8479999999999999
2019-08-27 08:18, 1.8399999999999999
2019-08-27 08:19, 1.8279999999999998
2019-08-27 08:20, 1.8170000000000002
2019-08-27 08:21, 1.803
2019-08-27 08:22, 1.791
2019-08-27 08:23, 1.7810000000000001
2019-08-27 08:24, 1.7725
2019-08-27 08:25, 1.763
2019-08-27 08:26, 1.75
2019-08-27 08:27, 1.7355
2019-08-27 08:28, 1.7229999999999999
2019-08-27 08:29, 1.713
2019-08-27 08:30, 1.7075
2019-08-27 08:31, 1.7025000000000001
2019-08-27 08:32, 1.6945000000000001
2019-08-27 08:33, 1.6865
2019-08-27 08:34, 1.6795
2019-08-27 08:35, 1.6695
2019-08-27 08:36, 1.658
2019-08-27 08:37, 1.6469999999999998
2019-08-27 08:38, 1.6345
2019-08-27 08:39, 1.6205
2019-08-27 08:40, 1.6085
2019-08-27 08:41, 1.596
2019-08-27 08:42, 1.5859999999999999
2019-08-27 08:43, 1.5765
2019-08-27 08:44, 1.5705
2019-08-27 08:45, 1.5675
2019-08-27 08:46, 1.5605
2019-08-27 08:47, 1.5535
2019-08-27 08:48, 1.5455
2019-08-27 08:49, 1.5375
2019-08-27 08:50, 1.5299999999999998
2019-08-27 08:51, 1.521
2019-08-27 08:52, 1.5110000000000001
2019-08-27 08:53, 1.4995
2019-08-27 08:54, 1.4860000000000002
2019-08-27 08:55, 1.4705
2019-08-27 08:56, 1.4575
2019-08-27 08:57, 1.448
2019-08-27 08:58, 1.4405000000000001
2019-08-27 08:59, 1.4329999999999998
2019-08-27 09:00, 1.427
2019-08-27 09:01, 1.4180000000000001
2019-08-27 09:02, 1.408
2019-08-27 09:03, 1.399
2019-08-27 09:04, 1.391
2019-08-27 09:05, 1.3815
2019-08-27 09:06, 1.3735
2019-08-27 09:07, 1.3639999999999999
2019-08-27 09:08, 1.3519999999999999
2019-08-27 09:09, 1.3415
2019-08-27 09:10, 1.33
2019-08-27 09:11, 1.3185
